Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
22: regular customers,3361031.000000,3260031.049412,3133457.795621,2987954.496491,2839119.791006,2688635.287620,2542082.515820,2412476.511783,2314548.990888,2249821.434896,2202514.092062,2166757.895442,2140685.223941,2122846.308354,2108862.348658,2096925.655819,2086949.317082,2078827.488810,2072291.587269,2066312.957265,2060748.259134,2055652.386132,2051018.948496,2046857.868998,2043171.032323,2039953.081936,2037089.592014,2034552.203591,2032359.002885,2030518.843803,2029035.488360,2027894.694782,2027070.617292,2026559.445899,2026351.687130,2026434.525568
23: regular customers,3361031.000000,3341981.542756,3301182.513596,3226640.409344,3123220.677219,2994927.149880,2854016.841386,2711417.245231,2574259.618635,2450659.974891,2354297.312597,2288545.756892,2240393.508229,2203555.915563,2175806.081534,2155723.262217,2140906.373503,2127988.470105,2116811.107155,2107285.758790,2099374.582892,2092369.423389,2085710.106287,2079436.582449,2073582.473288,2068180.701453,2063271.941633,2058901.238912,2054995.763221,2051472.370584,2048345.615935,2045612.858669,2043260.261270,2041293.302339,2039708.801934,2038496.782109
24: regular customers,3361031.000000,3260031.049412,3133457.795621,2987954.496491,2839096.737846,2688363.591144,2541470.199316,2411591.307779,2313603.205274,2248880.512107,2201500.343075,2165701.868571,2139618.595911,2121756.084211,2107626.122428,2095548.019698,2085441.617963,2077207.416542,2070513.225474,2064310.483990,2058521.522835,2053208.108946,2048369.982537,2044022.557556,2040174.205955,2036810.553857,2033805.161773,2031166.431566,2028914.812696,2027056.760425,2025591.995625,2024503.517522,2023763.485802,2023364.911503,2023293.865150,2023531.803185
25: regular customers,3361031.000000,3215676.471995,2958871.007064,2591246.467243,2263535.657310,2117607.109038,2048422.901688,2010854.861336,1984233.833734,1965351.429572,1949991.442869,1937492.648086,1927679.467705,1920351.513310,1914814.091700,1910844.381663,1908290.072549,1906999.741499,1906842.861830,1907680.290374,1909405.701390,1911923.356630,1915101.790591,1918741.430933,1922278.070424,1925648.994984,1928870.667619,1931966.574374,1934945.846234,1937814.409109,1940576.904320,1943222.905958,1945732.952333,1948113.158181,1950368.220156,1952502.506033
26: regular customers,3361031.000000,2827024.792229,2344106.337565,2127456.788554,2040170.355924,1995878.389353,1965971.447299,1945530.420121,1929094.133208,1915896.551583,1905752.468248,1898131.307065,1892444.709741,1888574.837959,1886267.296868,1885345.347034,1885644.083351,1887003.743051,1889290.593241,1892370.070034,1896139.093117,1900249.378091,1904194.861182,1907981.817446,1911616.585277,1915104.679910,1918461.507462,1921709.461113,1924856.562116,1927907.632531,1930866.215422,1933720.805051,1936450.825246,1939061.241354,1941555.645414,1943937.308302
27: regular customers,3361031.000000,3215676.471995,2958871.007064,2591246.467243,2263512.255324,2117557.911131,2048360.822473,2010764.932036,1984109.596331,1965173.745384,1949746.574717,1937177.032290,1927295.552735,1919900.516637,1914299.846327,1910280.275624,1907691.255697,1906382.480333,1906223.894728,1907074.816868,1908825.920055,1911378.039999,1914596.187651,1918236.576977,1921747.092621,1925095.317628,1928297.735877,1931377.791152,1934344.562126,1937203.868010,1939960.068178,1942602.330223,1945110.886587,1947491.725781,1949749.475498,1951888.417219
28: regular customers,3361031.000000,2827024.792229,2344106.337565,2127456.604276,2040163.111830,1995861.109242,1965940.752704,1945478.971320,1929008.581809,1915766.991202,1905572.690503,1897896.270073,1892151.862512,1888228.311336,1885874.970703,1884918.281516,1885194.676201,1886544.651494,1888834.454880,1891928.150645,1895720.076685,1899799.099331,1903714.581770,1907475.138447,1911086.972081,1914555.644009,1917896.525949,1921131.919338,1924269.752112,1927314.693014,1930269.925893,1933123.540500,1935854.688632,1938468.224767,1940967.655204,1943356.150362
29: regular customers,3361031.000000,3215676.471995,2958871.007064,2589647.608165,2258713.263592,2112170.377549,2043394.643965,2005016.675858,1978013.643501,1958351.672218,1942175.961716,1929055.419966,1918826.161465,1911083.784415,1905230.165803,1901100.588590,1898541.061245,1897395.145032,1897521.360238,1898764.593603,1901002.217924,1904116.102057,1907507.108993,1910735.990267,1913814.683922,1916753.999932,1919573.500047,1922299.287601,1924943.478221,1927513.931605,1930016.695300,1932442.934319,1934774.957488,1937019.924664,1939182.935827,1941268.300237
30: regular customers,3361031.000000,2825884.824440,2338254.033953,2120857.553747,2033893.110271,1989212.569838,1958953.392544,1937832.548712,1920626.800911,1906929.607848,1896552.794150,1888661.434484,1882848.566638,1879023.536744,1876901.055105,1876282.106915,1876985.271269,1878834.126935,1881677.464889,1885343.443272,1889151.163248,1892829.386533,1896358.586549,1899751.562791,1903018.229360,1906167.341619,1909216.443880,1912189.747347,1915097.419004,1917945.491932,1920738.260243,1923465.147205,1926106.674540,1928668.230182,1931153.241613,1933564.410659
31: regular customers,3361031.000000,3215676.471995,2958871.007064,2589647.608165,2258597.070826,2111957.618737,2043180.426518,2004735.885216,1977662.442735,1957878.206884,1941546.271866,1928262.006830,1917876.349335,1909966.128915,1903973.356269,1899743.562127,1897132.762169,1895988.041357,1896160.379675,1897482.664582,1899820.766444,1903025.772641,1906354.948678,1909532.488776,1912569.289644,1915474.880875,1918268.492969,1920976.228537,1923610.090429,1926177.663369,1928684.615563,1931121.691571,1933470.717714,1935738.249255,1937928.759360,1940045.726458
