Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
15: defectors,1.00,275.83,536.67,760.30,919.90,1020.02,1103.92,1182.81,1261.77,1341.16,1421.61,1507.06,1669.42,1907.67,2193.92,2512.82,2863.05,3232.04,3622.31,4046.59,4505.04,4983.13,5476.63,5984.35,6507.58,7048.87,7609.54,8189.37,8781.78,9388.31,10014.35,10660.49,11319.50,11986.68,12661.37,13342.96
16: defectors,1.00,260.91,457.00,569.82,652.67,727.46,801.48,875.91,951.87,1029.54,1108.70,1195.99,1371.50,1622.25,1917.34,2246.19,2606.82,2985.75,3385.66,3820.90,4290.18,4779.17,5283.51,5801.70,6335.03,6886.07,7456.31,8046.37,8648.44,9264.14,9898.94,10553.44,11220.35,11895.01,12576.84,13265.33
17: defectors,1.00,96.23,194.21,294.26,395.32,496.49,596.60,695.75,793.58,889.66,982.65,1073.84,1164.47,1255.60,1357.74,1475.54,1602.34,1733.79,1870.34,2015.53,2170.23,2333.17,2503.39,2681.05,2866.66,3061.39,3266.93,3482.44,3704.49,3933.50,4172.17,4421.35,4679.76,4946.58,5221.80,5505.37
18: defectors,1.00,95.81,191.82,288.19,383.89,478.61,571.84,663.22,751.95,838.33,923.80,1010.33,1098.01,1187.38,1290.50,1409.60,1537.97,1672.30,1813.30,1964.27,2124.60,2292.95,2468.64,2651.90,2843.07,3043.30,3253.98,3473.35,3698.75,3930.80,4172.73,4425.28,4687.15,4957.52,5236.35,5523.59
19: defectors,1.00,96.23,194.21,294.26,395.32,496.49,596.60,695.75,793.58,889.66,982.65,1082.98,1202.32,1330.00,1468.54,1620.07,1783.66,1957.74,2143.13,2339.76,2551.17,2774.46,3007.80,3250.89,3503.99,3767.81,4042.80,4328.81,4624.28,4929.84,5246.70,5574.66,5912.34,6258.91,6614.34,6978.56
20: defectors,1.00,95.81,191.82,288.19,383.89,478.61,571.84,663.22,751.95,838.33,923.80,1023.12,1142.89,1271.65,1412.00,1566.14,1733.44,1913.18,2104.69,2308.79,2528.01,2758.59,2999.18,3249.42,3509.65,3780.12,4061.34,4353.17,4654.09,4964.55,5285.78,5618.09,5960.19,6311.22,6671.13,7039.87
21: defectors,1.00,96.23,194.21,294.26,395.32,496.49,596.60,695.75,793.58,889.66,982.65,1073.84,1164.47,1255.60,1357.82,1477.34,1608.35,1745.90,1890.90,2048.55,2219.63,2402.71,2597.08,2803.13,3021.83,3254.89,3504.37,3770.10,4048.51,4340.61,4650.21,4979.71,5327.83,5693.96,6078.70,6482.69
22: defectors,1.00,95.81,191.82,288.19,383.89,478.61,571.84,663.22,751.95,838.33,923.80,1010.33,1098.01,1187.38,1290.68,1411.79,1544.61,1685.15,1834.82,1998.41,2175.27,2364.02,2564.11,2776.01,3000.57,3239.45,3494.56,3764.85,4047.43,4343.45,4657.71,4992.15,5345.52,5717.16,6107.69,6517.73
23: defectors,1.00,96.23,194.21,294.26,395.32,496.49,596.60,695.75,793.58,889.66,982.65,1083.16,1205.34,1339.02,1487.70,1654.21,1837.59,2035.79,2250.43,2483.08,2738.32,3013.02,3305.59,3616.33,3946.45,4297.79,4672.00,5069.79,5489.78,5933.95,6405.53,6905.98,7434.03,7989.36,8573.02,9186.10
24: defectors,1.00,95.81,191.82,288.19,383.89,478.61,571.84,663.22,751.95,838.33,923.80,1023.44,1146.33,1281.30,1431.86,1601.02,1788.01,1991.66,2212.23,2452.23,2715.28,2997.32,3297.27,3615.41,3953.03,4311.77,4693.31,5098.52,5525.96,5977.37,6455.95,6963.53,7499.11,8062.32,8654.21,9275.84
