Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
13: customers with PV,14344.00,148276.09,363785.44,673664.05,1000372.08,1208413.47,1313391.70,1371247.40,1404267.09,1423748.69,1431617.87,1427797.75,1413206.69,1389816.91,1358837.47,1321600.82,1280383.45,1237042.58,1191700.49,1144541.50,1096999.36,1050304.65,1004912.21,961535.66,921301.55,884055.89,849661.94,818140.44,789700.96,763350.37,738574.72,715288.99,693535.59,673299.90,654493.30,637029.53
14: customers with PV,14344.00,538829.16,1012693.99,1255319.34,1357948.63,1415224.53,1458241.95,1488196.93,1505341.81,1514577.72,1514738.04,1502888.32,1480502.77,1449984.09,1412159.38,1367958.54,1320177.72,1270827.97,1220018.99,1167412.26,1114921.16,1063954.57,1014918.80,968291.48,925621.74,886743.32,851346.45,819232.26,790313.78,763564.64,738434.46,714835.45,692807.72,672333.65,653321.39,635681.63
15: customers with PV,14344.00,148276.09,363785.44,673664.05,1000372.08,1207968.33,1305693.48,1352010.85,1373199.79,1376976.14,1366247.89,1342575.46,1307922.34,1265942.63,1217984.20,1165687.23,1112431.03,1060112.25,1008864.94,958962.98,912695.90,870705.98,832879.15,798938.59,767964.57,738932.01,711784.01,686642.86,663702.48,642757.93,623579.01,606015.16,589923.29,574797.32,560519.49,547048.62
16: customers with PV,14344.00,538829.16,1012693.99,1255319.34,1357948.38,1413413.19,1446060.56,1463032.36,1466552.63,1458437.62,1438205.06,1404667.09,1360328.93,1309677.96,1253994.40,1194439.61,1134100.17,1075689.62,1019257.70,964764.45,914725.98,869853.52,829884.04,794464.89,762571.95,733213.69,706195.30,681392.25,658768.44,638120.43,619220.14,601917.92,585975.44,570938.84,556747.95,543361.77
17: customers with PV,14344.00,46224.48,99691.69,186567.84,301263.45,438319.55,581138.57,717940.84,846478.08,960827.94,1054875.53,1122558.19,1168885.78,1202998.92,1227895.05,1244948.91,1255370.63,1260183.06,1260643.73,1258401.69,1253682.42,1246690.45,1237538.58,1226340.03,1213217.41,1198651.76,1182867.25,1166035.74,1148299.46,1129706.12,1110272.68,1090055.56,1069176.35,1047748.09,1025849.71,1003607.73
18: customers with PV,14344.00,127952.58,265995.71,420871.02,575461.04,724123.37,862736.89,984790.18,1084571.10,1155745.13,1205210.34,1242580.49,1269820.20,1288566.32,1300075.11,1305403.15,1307126.97,1306239.04,1302777.91,1296683.90,1288148.94,1277429.11,1265022.08,1251239.51,1236099.07,1219607.75,1201797.87,1182811.89,1162955.22,1142291.84,1120847.60,1098688.45,1075991.61,1052902.91,1029495.41,1005841.36
19: customers with PV,14344.00,46224.48,99691.69,186567.84,301263.45,438313.75,581030.51,717561.43,845369.25,958273.80,1050099.62,1115077.19,1158412.06,1189338.87,1210838.32,1224379.20,1231233.36,1232456.93,1229381.11,1223646.99,1215480.62,1205097.44,1192637.55,1178348.45,1162433.68,1145416.69,1127449.92,1108622.08,1089075.25,1068862.25,1048007.04,1026568.82,1004665.06,982520.32,960602.18,939062.15
20: customers with PV,14344.00,127952.58,265995.71,420871.02,575461.01,724022.90,862116.91,983181.95,1080976.81,1149428.17,1195766.23,1229748.94,1253443.88,1268540.82,1276341.57,1277953.37,1275995.03,1271443.44,1264355.71,1254694.43,1242666.12,1228537.73,1212840.48,1195869.16,1177789.20,1158723.86,1138739.46,1117937.58,1096473.60,1074409.75,1051777.88,1028646.64,1005192.79,981668.19,958562.07,935962.96
21: customers with PV,14344.00,46224.48,99691.69,186766.19,302629.70,442539.69,590295.37,734435.26,872062.13,995381.87,1090894.32,1154342.16,1197036.48,1225338.82,1241326.89,1246257.99,1242380.69,1233019.97,1218159.28,1197437.25,1171151.09,1140333.67,1105832.39,1067880.72,1026747.46,982834.21,938034.65,893744.98,850945.90,810402.50,772242.64,735377.21,700169.39,667029.66,636234.61,607971.53
22: customers with PV,14344.00,128202.15,267549.54,425824.98,586664.58,744693.07,895218.97,1028967.82,1131318.46,1199914.90,1248859.06,1282895.11,1303683.91,1313066.14,1314974.83,1310877.66,1301042.74,1285788.67,1265142.97,1239521.58,1209017.55,1173934.16,1134962.79,1092465.17,1046793.68,998375.66,948821.80,900419.89,854176.37,810788.62,770346.63,731619.88,694966.87,660780.52,629304.37,600681.58
