Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
18: regular customers,3361031,3261998,3143308,3007795,2869437,2734033,2605485,2490076,2393486,2323420,2275593,2239595,2211384,2189794,2173517,2161692,2153411,2146593,2140783,2135891,2131857,2128646,2126176,2124323,2122634,2121034,2119531,2118140,2116858,2115681,2114604,2113604,2112646,2111728,2110845,2109953
19: regular customers,3361031,3343487,3308807,3249510,3165325,3061529,2942315,2817149,2694052,2578545,2478350,2397936,2340251,2299840,2268089,2242842,2222985,2207654,2196189,2187902,2181008,2174964,2169706,2165192,2161375,2158211,2155667,2153409,2151223,2149109,2147066,2145074,2143102,2141150,2139217,2137304
20: regular customers,3361031,3261998,3143308,3007795,2869429,2733978,2605357,2489882,2393254,2323188,2275368,2239365,2211157,2189574,2173308,2161498,2153224,2146405,2140598,2135712,2131685,2128485,2126028,2124185,2122506,2120919,2119430,2118055,2116792,2115636,2114582,2113607,2112675,2111784,2110928,2110064
21: regular customers,3361031,3223820,3000417,2679783,2354009,2165955,2078261,2033776,2003847,1982998,1967395,1954572,1944362,1936639,1930983,1926874,1924114,1922552,1922063,1922513,1923799,1925832,1928488,1931681,1935330,1939364,1943642,1947794,1951785,1955614,1959281,1962766,1966041,1969108,1971967,1974620
22: regular customers,3361031,2834957,2364575,2136638,2046860,2002484,1972646,1952494,1936719,1924026,1914233,1906928,1901611,1898017,1895903,1895103,1895456,1896806,1899027,1901992,1905602,1909765,1914360,1919209,1923912,1928438,1932799,1937013,1941081,1945004,1948780,1952389,1955803,1959021,1962045,1964876
23: regular customers,3361031,3223820,3000417,2679783,2353972,2165900,2078209,2033727,2003796,1982947,1967339,1954512,1944298,1936575,1930919,1926813,1924059,1922505,1922027,1922490,1923790,1925839,1928511,1931720,1935386,1939434,1943733,1947912,1951934,1955797,1959501,1963028,1966348,1969461,1972370,1975075
24: regular customers,3361031,2834957,2364575,2136635,2046849,2002468,1972628,1952477,1936701,1924007,1914213,1906908,1901592,1897999,1895888,1895092,1895451,1896808,1899038,1902012,1905633,1909806,1914411,1919277,1924000,1928549,1932936,1937177,1941277,1945233,1949046,1952696,1956153,1959417,1962489,1965368
25: regular customers,3361031,3343487,3308741,3248964,3163451,3056949,2933124,2801027,2668572,2542627,2432870,2350379,2293854,2251772,2219070,2194134,2175766,2162710,2151813,2142310,2134151,2127338,2121788,2117075,2112610,2108397,2104453,2100802,2097451,2094400,2091649,2089179,2086877,2084693,2082629,2080690
26: regular customers,3361031,3261575,3141162,3001649,2856561,2711455,2570528,2443143,2341218,2272408,2224132,2187056,2159408,2139831,2126204,2114916,2105402,2097553,2091261,2086343,2082013,2078059,2074459,2071215,2068318,2065763,2063550,2061691,2060141,2058799,2057656,2056691,2055871,2055193,2054651,2054242
27: regular customers,3361031,3343487,3308741,3248964,3163433,3056742,2932545,2799992,2667063,2540707,2430698,2348355,2292013,2249956,2217330,2192508,2174288,2161304,2150403,2140918,2132800,2126049,2120579,2115883,2111450,2107286,2103406,2099832,2096570,2093620,2090978,2088621,2086431,2084360,2082411,2080584
28: regular customers,3361031,3261575,3141162,3001649,2856520,2711178,2569899,2442199,2340223,2271494,2223204,2186157,2158566,2139068,2125475,2114179,2104673,2096847,2090592,2085709,2081393,2077464,2073903,2070707,2067869,2065380,2063241,2061461,2059994,2058739,2057687,2056814,2056085,2055496,2055039,2054708
29: regular customers,3361031,3223820,3000004,2676879,2346562,2158867,2071504,2027237,1996846,1975777,1959384,1945980,1935405,1927533,1921699,1917514,1914811,1913425,1913211,1914016,1915722,1918228,1921393,1925117,1929307,1933541,1937606,1941519,1945285,1948902,1952372,1955676,1958785,1961700,1964426,1966962
30: regular customers,3361031,2833163,2356645,2128810,2039396,1994799,1964655,1944099,1927572,1914401,1904397,1896982,1891576,1888065,1886175,1885711,1886491,1888338,1891104,1894644,1898845,1903591,1908372,1912995,1917458,1921761,1925914,1929937,1933831,1937597,1941231,1944717,1948023,1951152,1954104,1956880
31: regular customers,3361031,3223820,3000004,2676879,2346373,2158599,2071251,2027004,1996602,1975525,1959102,1945672,1935075,1927190,1921341,1917150,1914452,1913082,1912894,1913731,1915477,1918026,1921235,1925004,1929236,1933506,1937613,1941575,1945396,1949077,1952616,1955996,1959186,1962188,1965003,1967632
32: regular customers,3361031,2833163,2356645,2128795,2039343,1994724,1964577,1944023,1927492,1914320,1904315,1896898,1891490,1887980,1886094,1885637,1886429,1888292,1891076,1894636,1898859,1903627,1908437,1913095,1917598,1921946,1926150,1930229,1934185,1938017,1941723,1945285,1948672,1951884,1954921,1957783
33: regular customers,3361031,3342085,3302703,3232383,3133167,3006840,2867780,2734317,2609372,2498289,2406151,2339367,2292947,2257432,2229364,2207441,2190673,2178282,2169074,2161008,2153919,2147801,2142586,2138228,2134641,2131317,2128128,2125096,2122228,2119527,2116995,2114617,2112370,2110256,2108271,2106351
34: regular customers,3361031,3260366,3136287,2993921,2846436,2702241,2569559,2454034,2361070,2296291,2251782,2217049,2190160,2169854,2154914,2144351,2135780,2128393,2122126,2116886,2112613,2109269,2106360,2103620,2101048,2098645,2096418,2094384,2092544,2090896,2089436,2088142,2086924,2085757,2084642,2083581
35: regular customers,3361031,3342085,3302703,3232380,3133120,3006719,2867567,2733994,2608932,2497746,2405569,2338792,2292377,2256821,2228722,2206777,2190000,2177613,2168360,2160233,2153088,2146920,2141662,2137269,2133636,2130237,2126976,2123875,2120943,2118183,2115599,2113175,2110890,2108746,2106733,2104781
36: regular customers,3361031,3260366,3136287,2993914,2846380,2702111,2569346,2453744,2360745,2295965,2251433,2216672,2189759,2169436,2154488,2143911,2135289,2127853,2121539,2116257,2111946,2108562,2105586,2102780,2100145,2097680,2095394,2093305,2091414,2089721,2088221,2086890,2085632,2084430,2083288,2082206
37: regular customers,3361031,3217035,2968844,2612758,2274459,2118758,2049203,2011841,1985252,1966400,1951029,1938468,1928546,1921077,1915387,1911254,1908534,1907083,1906776,1907479,1909090,1911509,1914606,1918134,1921536,1924781,1927884,1930869,1933746,1936520,1939196,1941765,1944206,1946526,1948730,1950821
38: regular customers,3361031,2828210,2347479,2124379,2036325,1993510,1964501,1944553,1928410,1915428,1905417,1897867,1892205,1888315,1885963,1884981,1885212,1886503,1888725,1891748,1895471,1899448,1903263,1906927,1910447,1913827,1917085,1920241,1923305,1926280,1929171,1931966,1934645,1937213,1939673,1942028
39: regular customers,3361031,3217035,2968844,2612731,2274361,2118649,2049090,2011682,1985043,1966119,1950663,1938018,1928019,1920480,1914726,1910548,1907803,1906347,1906053,1906787,1908440,1910908,1914057,1917581,1920963,1924190,1927280,1930255,1933125,1935895,1938570,1941139,1943582,1945907,1948116,1950215
40: regular customers,3361031,2828210,2347478,2124363,2036299,1993468,1964436,1944451,1928255,1915212,1905138,1897521,1891792,1887846,1885449,1884438,1884656,1885949,1888188,1891240,1895000,1898946,1902737,1906379,1909881,1913248,1916495,1919644,1922704,1925678,1928570,1931368,1934052,1936626,1939094,1941459
41: regular customers,3361031,3342085,3302594,3231611,3130574,3000258,2854394,2711119,2573434,2449103,2352307,2286392,2238030,2201091,2173364,2153409,2138508,2125467,2114218,2104669,2096750,2089588,2082786,2076384,2070416,2064916,2059931,2055502,2051518,2047947,2044805,2042090,2039787,2037898,2036415,2035325
42: regular customers,3361031,3259931,3133977,2987197,2832130,2676624,2530016,2401245,2305675,2242591,2196011,2160993,2135646,2118286,2104213,2092230,2082250,2074165,2067475,2061235,2055431,2050115,2045281,2040943,2037110,2033734,2030705,2028053,2025804,2023967,2022542,2021513,2020852,2020548,2020586,2020944
43: regular customers,3361031,3342085,3302594,3231593,3130342,2999646,2853296,2709427,2571115,2446196,2349433,2283631,2235136,2198139,2170434,2150591,2135429,2122125,2110653,2100934,2092814,2085281,2078139,2071446,2065256,2059617,2054577,2050127,2046137,2042618,2039582,2037021,2034911,2033245,2032008,2031182
44: regular customers,3361031,3259931,3133977,2987164,2831850,2675971,2528959,2399878,2304297,2241200,2194544,2159487,2134148,2116758,2102489,2090320,2080172,2071947,2064998,2058462,2052367,2046776,2041696,2037153,2033171,2029651,2026533,2023850,2021621,2019851,2018535,2017651,2017163,2017053,2017299,2017876
45: regular customers,3361031,3217035,2968212,2608942,2266670,2111116,2042565,2004333,1977421,1957729,1941461,1928228,1917866,1909941,1903909,1899620,1896934,1895704,1895794,1897045,1899326,1902463,1905667,1908726,1911652,1914457,1917158,1919781,1922340,1924839,1927285,1929669,1931973,1934204,1936365,1938459
46: regular customers,3361031,2826360,2339186,2115928,2028768,1985628,1956320,1935615,1918676,1905200,1894971,1887145,1881365,1877537,1875399,1874762,1875457,1877313,1880186,1883812,1887433,1890939,1894313,1897566,1900710,1903751,1906708,1909604,1912449,1915248,1918004,1920708,1923338,1925901,1928398,1930831
47: regular customers,3361031,3217035,2968212,2608806,2266233,2110700,2042184,2003839,1976817,1956924,1940444,1927004,1916464,1908353,1902187,1897829,1895145,1893981,1894179,1895566,1897998,1901202,1904359,1907382,1910281,1913066,1915756,1918376,1920936,1923445,1925906,1928312,1930643,1932904,1935098,1937228
48: regular customers,3361031,2826360,2339184,2115853,2028672,1985498,1956151,1935370,1918323,1904721,1894357,1886379,1880455,1876507,1874285,1873610,1874315,1876226,1879179,1882806,1886366,1889823,1893157,1896381,1899502,1902530,1905481,1908377,1911227,1914037,1916811,1919537,1922195,1924788,1927317,1929784
49: regular customers,3361031,3341235,3298387,3219883,3111880,2976569,2834301,2696616,2568071,2455019,2366869,2305498,2261635,2227180,2200408,2180021,2165067,2153749,2143749,2134955,2127338,2120891,2115505,2110494,2105659,2101018,2096598,2092433,2088540,2084934,2081626,2078525,2075556,2072737,2070079,2067594
50: regular customers,3361031,3259405,3131883,2987177,2838254,2690783,2553983,2435164,2342348,2279038,2234500,2199657,2172958,2153162,2139029,2128155,2118672,2110515,2103630,2097938,2093261,2088908,2084763,2080839,2077148,2073700,2070514,2067615,2065009,2062609,2060378,2058311,2056392,2054632,2053036,2051611
51: regular customers,3361031,3341235,3298387,3219882,3111848,2976467,2834117,2696337,2567698,2454566,2366423,2305082,2261201,2226738,2199965,2179586,2164651,2153316,2143289,2134473,2126841,2120385,2114988,2109948,2105087,2100424,2095987,2091810,2087911,2084305,2081002,2077903,2074944,2072139,2069501,2067042
52: regular customers,3361031,3259405,3131883,2987174,2838213,2690672,2553799,2434913,2342086,2278787,2234234,2199382,2172679,2152885,2138761,2127861,2118355,2110179,2103279,2097575,2092880,2088500,2084329,2080384,2076675,2073213,2070016,2067111,2064502,2062099,2059869,2057807,2055899,2054154,2052578,2051178
53: regular customers,3361031,3212820,2945509,2564661,2234682,2098595,2036563,2000051,1974455,1955361,1939606,1926844,1916905,1909308,1903570,1899538,1897060,1895976,1896147,1897427,1899693,1902794,1905963,1908942,1911743,1914378,1916868,1919243,1921516,1923700,1925805,1927828,1929755,1931598,1933367,1935072
54: regular customers,3361031,2823781,2336134,2118929,2032270,1989223,1959888,1939318,1922488,1908976,1898600,1890673,1884738,1880710,1878350,1877481,1877933,1879535,1882144,1885609,1889251,1892736,1896044,1899188,1902177,1905024,1907747,1910374,1912918,1915389,1917795,1920131,1922383,1924560,1926669,1928720
55: regular customers,3361031,3212820,2945509,2564645,2234620,2098523,2036483,1999944,1974318,1955171,1939355,1926532,1916535,1908875,1903083,1899008,1896501,1895404,1895577,1896871,1899163,1902277,1905399,1908338,1911104,1913712,1916181,1918542,1920807,1922989,1925097,1927127,1929067,1930927,1932717,1934446
56: regular customers,3361031,2823781,2336134,2118917,2032250,1989194,1959844,1939250,1922387,1908835,1898417,1890438,1884454,1880381,1877982,1877084,1877517,1879112,1881725,1885186,1888774,1892211,1895477,1898583,1901543,1904366,1907072,1909689,1912228,1914699,1917112,1919459,1921725,1923921,1926053,1928129
57: regular customers,3361031,3341235,3298241,3218936,3108745,2968685,2818590,2669299,2526584,2401140,2311163,2250431,2204182,2169897,2145416,2127661,2112329,2099237,2088351,2079303,2070864,2062993,2055724,2049105,2043168,2037924,2033217,2029028,2025382,2022293,2019766,2017785,2016318,2015355,2014874,2014849
58: regular customers,3361031,3258961,3129460,2980046,2822825,2662907,2511035,2378867,2284796,2222635,2176257,2142123,2118335,2101022,2086195,2073796,2063736,2055395,2047673,2040550,2034066,2028280,2023192,2018790,2014894,2011486,2008586,2006218,2004388,2003088,2002309,2002019,2002174,2002750,2003720,2004893
59: regular customers,3361031,3341235,3298241,3218932,3108584,2968173,2817653,2667858,2524669,2399024,2309225,2248535,2202319,2168124,2143793,2126003,2110592,2097460,2086570,2077454,2068910,2060957,2053632,2046985,2041048,2035816,2031122,2026974,2023394,2020394,2017976,2016120,2014794,2013979,2013652,2013782
60: regular customers,3361031,3258961,3129460,2980033,2822619,2662352,2510119,2377759,2283744,2221592,2175230,2141149,2117444,2100064,2085186,2072753,2062680,2054275,2046476,2039289,2032755,2026937,2021835,2017423,2013523,2010127,2007257,2004936,2003166,2001941,2001246,2001049,2001303,2001980,2003050,2004268
61: regular customers,3361031,3212820,2944718,2560135,2227170,2091163,2029492,1992155,1966269,1946077,1929553,1916337,1906128,1898312,1892596,1888802,1886753,1886260,1887147,1889233,1892208,1895151,1897922,1900539,1903021,1905381,1907646,1909846,1911998,1914114,1916205,1918266,1920285,1922272,1924234,1926178
62: regular customers,3361031,2821892,2327797,2110140,2024484,1980747,1951224,1929698,1912101,1898184,1887648,1879568,1873730,1870021,1868158,1867928,1869125,1871546,1874916,1878314,1881576,1884713,1887708,1890579,1893339,1896002,1898590,1901131,1903639,1906123,1908593,1911040,1913451,1915832,1918188,1920525
63: regular customers,3361031,3212820,2944718,2560056,2226879,2090882,2029224,1991834,1965888,1945586,1928948,1915622,1905294,1897369,1891569,1887721,1885653,1885176,1886111,1888270,1891229,1894099,1896810,1899383,1901832,1904173,1906429,1908630,1910792,1912927,1915044,1917140,1919198,1921230,1923241,1925238
64: regular customers,3361031,2821892,2327797,2110084,2024405,1980649,1951111,1929545,1911898,1897923,1887318,1879160,1873247,1869471,1867556,1867292,1868477,1870906,1874241,1877553,1880738,1883810,1886754,1889587,1892320,1894967,1897549,1900093,1902611,1905114,1907609,1910088,1912535,1914956,1917357,1919741
65: regular customers,3361031,3341424,3299551,3223511,3116700,2980141,2837005,2700994,2573889,2461893,2373407,2311327,2267273,2232723,2205791,2185157,2169876,2158635,2148891,2140348,2132967,2126736,2121584,2117144,2112933,2108962,2105250,2101822,2098687,2095847,2093301,2091032,2088973,2087059,2085290,2083663
66: regular customers,3361031,3259629,3133018,2987468,2836013,2689132,2553658,2436003,2343865,2280793,2236527,2201838,2175207,2155397,2141174,2130469,2121163,2113188,2106482,2100958,2096517,2092550,2088840,2085400,2082236,2079350,2076754,2074465,2072484,2070795,2069313,2068005,2066848,2065840,2064977,2064252
67: regular customers,3361031,3341424,3299551,3223505,3116645,2980011,2836781,2700662,2573456,2461377,2372906,2310869,2266821,2232274,2205354,2184741,2169491,2158262,2148514,2139972,2132600,2126384,2121253,2116820,2112621,2108666,2104975,2101571,2098461,2095649,2093133,2090895,2088865,2086978,2085233,2083629
68: regular customers,3361031,3259629,3133018,2987457,2835947,2688992,2553441,2435719,2343577,2280525,2236250,2201561,2174937,2155139,2140934,2130221,2120911,2112938,2106239,2100726,2096299,2092338,2088641,2085216,2082070,2079207,2076637,2074375,2072422,2070763,2069310,2068032,2066902,2065919,2065077,2064371
