Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
15: defectors,1.00,12312.24,24264.71,35588.63,46098.82,55348.67,64547.12,75488.41,87903.09,101445.57,116207.59,132626.28,150674.88,170398.43,191899.76,215040.86,239424.11,264974.42,292053.21,320566.52,350303.32,381128.14,412898.26,445611.04,479314.29,514031.67,549817.43,586707.31,624681.83,663797.02,704157.27,745745.66,788429.04,832131.40,876842.65,922553.07
16: defectors,1.00,11726.13,21307.82,28585.47,35226.79,42108.50,51208.10,62782.97,75970.17,90329.18,106096.67,123585.54,142684.58,163445.22,185985.16,210130.81,235482.46,262021.84,290026.37,319389.78,349884.34,381294.01,413582.44,446753.64,480860.30,515930.39,552044.92,589262.43,627520.15,666880.88,707459.32,749240.62,792092.71,835945.16,880798.78,926648.99
17: defectors,1.00,6762.15,13694.21,20792.75,28036.69,35409.23,42902.66,50511.85,58200.33,66452.20,75676.78,85454.39,95570.63,106182.98,117318.58,128855.26,140707.01,152901.75,165550.96,178756.82,192442.82,206559.59,221137.04,236254.48,251938.95,268214.07,285116.68,302631.62,320746.51,339482.24,358871.06,378917.80,399601.30,420911.81,442853.36,465430.20
18: defectors,1.00,6743.37,13602.32,20552.62,27584.02,34688.09,42140.23,50123.13,58238.53,66773.33,76027.59,85811.00,95855.66,106229.22,116977.24,128163.41,139810.26,151920.77,164602.51,177856.54,191566.42,205712.38,220371.09,235601.22,251425.59,267858.83,284924.07,302604.91,320887.88,339793.38,359353.40,379572.03,400428.24,421913.90,444033.13,466789.77
19: defectors,1.00,6762.15,13694.21,20792.75,28036.69,35457.14,43274.55,51544.15,60163.86,69509.58,79829.28,90850.21,102545.61,114887.46,127991.77,141709.44,155896.11,170551.90,185762.06,201592.14,218026.09,235062.25,252707.20,270967.25,289863.37,309419.41,329673.21,350609.97,372217.68,394517.35,417541.22,441294.32,465755.93,490916.65,516780.80,543352.94
20: defectors,1.00,6743.37,13602.32,20552.62,27584.02,34855.23,42915.94,51875.18,61218.39,70977.07,81434.05,92643.46,104436.04,116689.92,129568.38,143069.17,157166.25,171845.20,187171.80,203137.67,219710.68,236888.04,254691.43,273133.80,292238.09,312019.09,332499.97,353664.68,375500.07,398026.67,421276.39,445253.52,469937.62,495321.37,521409.33,548205.83
21: defectors,1.00,6761.20,13689.31,20778.88,28005.84,35352.73,42809.07,50362.62,57968.81,66212.34,75370.20,85229.93,95746.99,107001.39,118986.77,131641.50,144960.23,159039.42,174025.08,189937.67,206670.36,224236.47,242782.27,262412.93,283202.59,305214.57,328530.81,353163.27,379127.66,406505.69,435413.42,465911.91,498006.93,531726.03,567126.54,604266.58
22: defectors,1.00,6741.63,13590.89,20519.88,27516.42,34551.92,41904.46,49562.79,57330.13,65681.61,74849.71,84658.05,94961.25,105925.08,117640.15,130167.98,143454.44,157512.97,172518.80,188468.93,205262.66,222935.16,241631.54,261416.93,282364.64,304537.09,328018.66,352825.15,378972.90,406544.10,435648.79,466345.98,498640.68,532559.88,568160.57,605500.53
23: defectors,1.00,6761.20,13689.31,20778.88,28005.84,35412.36,43265.48,51753.83,60836.72,70951.81,82149.83,94348.71,107684.97,122019.85,137531.42,154103.27,171699.94,190433.01,210455.50,231806.89,254485.34,278555.33,304124.57,331269.48,360098.83,390711.75,423230.35,457700.33,494172.24,532772.90,573673.33,616983.76,662751.59,711050.17,761989.00,815680.50
24: defectors,1.00,6741.63,13590.89,20519.88,27516.42,34753.19,42861.94,51821.43,61309.49,71536.13,82733.95,94977.06,108141.79,122257.44,137593.24,154135.08,171798.37,190598.49,210718.42,232216.12,255096.28,279411.83,305233.76,332636.49,361728.16,392607.18,425399.16,460156.20,496930.38,535849.99,577078.26,620722.93,666830.87,715475.13,766765.24,820813.69
25: defectors,1.00,12315.01,24214.47,35357.51,45214.63,53301.04,60689.32,67839.60,76192.38,87264.83,100837.09,115919.97,132567.81,150778.07,170687.14,192244.20,215215.03,239695.31,265958.05,293390.25,321716.46,351192.30,381914.69,413822.31,446910.93,481142.77,516508.37,552861.04,590080.75,628179.01,667193.19,707069.70,747680.84,788944.00,830823.53,873286.07
26: defectors,1.00,11738.73,21307.63,28575.08,35265.78,41918.57,48912.25,56144.32,65203.72,77037.51,91295.20,106925.04,124065.91,142680.61,163023.55,185081.74,208579.35,233634.29,260405.18,288257.68,317003.80,346940.91,378095.18,410404.18,443864.00,478441.76,514146.11,550840.97,588410.26,626856.97,666217.70,706437.64,747387.23,788982.53,831187.01,873966.50
