Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
15: regular customers,45674.00,43665.14,39576.89,33799.49,30434.51,29159.55,28579.67,28205.14,27964.47,27782.87,27654.95,27573.44,27534.33,27531.37,27558.30,27611.78,27688.90,27787.08,27903.77,28036.20,28182.41,28341.59,28512.45,28691.18,28871.80,29054.15,29238.28,29424.26,29612.15,29801.92,29993.60,30187.26,30383.03,30580.99,30781.18,30983.63
16: regular customers,45674.00,38412.94,31922.98,29483.00,28520.80,28010.85,27691.97,27471.90,27306.99,27194.88,27133.53,27108.41,27117.06,27158.69,27227.48,27319.80,27432.61,27563.25,27709.24,27868.01,28037.45,28211.08,28386.45,28563.71,28742.91,28924.07,29107.25,29292.54,29480.02,29669.72,29861.63,30055.78,30252.25,30451.11,30652.38,30856.09
17: regular customers,45674.00,45447.35,44695.82,43236.19,41381.46,39465.65,37611.81,35890.83,34398.66,33312.07,32608.47,32101.50,31730.40,31476.87,31316.88,31232.96,31184.53,31158.51,31153.88,31168.65,31200.97,31250.77,31309.45,31375.33,31448.44,31528.70,31616.07,31710.51,31812.12,31921.02,32037.36,32160.36,32289.09,32423.58,32563.78,32709.67
18: regular customers,45674.00,44326.63,42512.36,40504.92,38494.33,36550.06,34818.86,33432.06,32504.45,31890.79,31442.39,31123.26,30913.54,30798.55,30733.04,30692.64,30675.35,30680.07,30705.86,30749.57,30801.08,30859.80,30926.34,31000.81,31083.50,31174.40,31273.36,31380.24,31494.90,31616.13,31743.28,31876.31,32015.21,32159.92,32310.39,32466.55
19: regular customers,45674.00,45447.35,44695.82,43236.19,41381.46,39465.65,37611.81,35890.83,34398.66,33312.07,32608.47,32101.50,31730.40,31476.87,31316.88,31232.96,31184.51,31158.45,31153.77,31168.50,31200.83,31250.69,31309.50,31375.57,31448.93,31529.52,31617.26,31712.12,31814.19,31923.53,32040.31,32163.79,32293.02,32427.99,32568.68,32715.05
20: regular customers,45674.00,44326.63,42512.36,40504.92,38494.33,36550.06,34818.86,33432.06,32504.45,31890.79,31442.39,31123.26,30913.54,30798.55,30733.04,30692.64,30675.33,30680.02,30705.79,30749.47,30801.01,30859.82,30926.52,31001.20,31084.12,31175.32,31274.61,31381.85,31496.90,31618.56,31746.17,31879.66,32019.02,32164.19,32315.11,32471.70
21: regular customers,45674.00,45447.35,44689.20,43197.95,41269.09,39219.93,37168.59,35224.95,33586.56,32500.98,31777.84,31255.37,30905.50,30701.73,30561.52,30459.48,30394.03,30363.37,30356.77,30360.49,30374.04,30399.70,30438.32,30489.99,30554.50,30630.63,30716.32,30811.51,30916.23,31030.55,31154.27,31287.17,31429.05,31579.66,31738.72,31905.94
22: regular customers,45674.00,44310.88,42450.02,40340.09,38154.99,35966.75,33990.64,32553.31,31650.42,31008.09,30574.72,30307.21,30133.18,30007.05,29923.23,29878.72,29860.56,29855.38,29863.46,29883.96,29916.64,29962.91,30023.19,30095.52,30178.63,30272.27,30376.21,30490.17,30613.92,30747.15,30889.50,31040.63,31200.23,31367.99,31543.56,31726.58
23: regular customers,45674.00,45447.35,44689.20,43197.95,41269.09,39219.93,37168.59,35224.95,33586.56,32500.98,31777.84,31255.37,30905.50,30701.73,30561.52,30459.48,30393.93,30363.12,30356.30,30359.77,30373.18,30398.89,30437.74,30489.81,30554.86,30631.66,30718.13,30814.18,30919.82,31035.06,31159.69,31293.48,31436.21,31587.62,31747.41,31915.27
24: regular customers,45674.00,44310.88,42450.02,40340.09,38154.99,35966.75,33990.64,32553.31,31650.42,31008.09,30574.72,30307.21,30133.18,30007.05,29923.23,29878.71,29860.48,29855.18,29863.09,29883.45,29916.11,29962.52,30023.10,30095.85,30179.49,30273.77,30378.40,30493.12,30617.66,30751.67,30894.78,31046.63,31206.91,31375.28,31551.38,31734.87
25: regular customers,45674.00,43562.53,39011.60,33001.05,30154.16,29023.41,28488.71,28137.97,27910.11,27735.79,27613.30,27536.04,27498.90,27496.09,27522.36,27574.63,27650.18,27746.58,27861.39,27991.56,28135.41,28292.32,28458.83,28627.12,28796.75,28967.74,29140.16,29314.12,29489.93,29667.72,29847.53,30029.42,30213.50,30399.85,30588.52,30779.57
26: regular customers,45674.00,38305.91,31852.55,29484.70,28538.94,28038.86,27722.86,27506.94,27343.77,27231.23,27167.82,27139.80,27144.26,27180.46,27243.25,27328.97,27434.64,27558.32,27697.73,27850.38,28012.80,28177.12,28342.87,28510.37,28679.71,28850.91,29024.05,29199.18,29376.42,29555.82,29737.42,29921.25,30107.41,30295.97,30486.98,30680.46
27: regular customers,45674.00,43562.53,39011.60,33001.05,30154.16,29023.41,28488.71,28137.97,27910.11,27735.79,27613.30,27536.04,27498.90,27496.09,27522.36,27574.62,27650.20,27746.68,27861.65,27992.10,28136.28,28293.58,28460.69,28629.77,28800.32,28972.37,29145.96,29321.20,29498.25,29677.31,29858.44,30041.69,30227.14,30414.87,30604.92,30797.34
