Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
18: regular customers,3361031,3260451,3137569,2996890,2853601,2712775,2578729,2459755,2363572,2296723,2251145,2215818,2188666,2168337,2153546,2143210,2134827,2127688,2121715,2116809,2112897,2109929,2107437,2105125,2102985,2101013,2099214,2097600,2096168,2094912,2093825,2092883,2092030,2091197,2090378,2089571
19: regular customers,3361031,3342272,3304605,3238373,3145147,3030438,2901229,2769895,2642153,2524941,2425704,2352453,2301912,2264298,2234683,2211668,2194133,2181220,2171864,2163857,2156880,2150909,2145867,2141697,2138342,2135403,2132597,2129942,2127440,2125090,2122889,2120817,2118843,2116965,2115181,2113476
20: regular customers,3361031,3260451,3137569,2996890,2853593,2712720,2578606,2459568,2363360,2296517,2250937,2215609,2188462,2168143,2153366,2143040,2134653,2127511,2121538,2116633,2112724,2109760,2107264,2104948,2102806,2100833,2099032,2097418,2095987,2094732,2093647,2092708,2091856,2091025,2090208,2089404
21: regular customers,3361031,3219527,2982175,2638330,2307952,2139592,2061595,2020761,1992143,1972265,1956534,1943739,1933686,1926213,1920666,1916707,1914171,1912894,1912742,1913572,1915273,1917743,1920849,1924499,1928583,1932642,1936538,1940290,1943901,1947373,1950706,1953884,1956877,1959690,1962323,1964778
22: regular customers,3361031,2829930,2350446,2128219,2040191,1996193,1966393,1946091,1929872,1916911,1906998,1899631,1894224,1890625,1888583,1887918,1888460,1890041,1892526,1895781,1899700,1904181,1908789,1913240,1917536,1921675,1925669,1929536,1933280,1936899,1940395,1943749,1946933,1949948,1952796,1955477
23: regular customers,3361031,3219527,2982175,2638330,2307918,2139543,2061549,2020716,1992099,1972221,1956487,1943691,1933639,1926167,1920621,1916663,1914129,1912854,1912705,1913537,1915240,1917713,1920822,1924475,1928560,1932619,1936514,1940266,1943877,1947349,1950681,1953859,1956852,1959665,1962298,1964753
24: regular customers,3361031,2829930,2350446,2128216,2040180,1996177,1966374,1946071,1929849,1916888,1906974,1899606,1894199,1890600,1888559,1887896,1888439,1890021,1892508,1895764,1899684,1904167,1908774,1913225,1917520,1921659,1925652,1929520,1933263,1936882,1940377,1943731,1946915,1949930,1952778,1955459
25: regular customers,3361031,3341757,3302557,3232801,3132773,3006500,2860674,2708087,2555779,2418615,2319217,2254397,2206624,2172033,2147851,2130998,2116905,2105147,2095578,2087999,2081453,2075490,2070089,2065249,2060960,2057212,2054000,2051281,2048925,2046918,2045252,2043900,2042823,2042010,2041448,2041123
26: regular customers,3361031,3258755,3129770,2976856,2814716,2649229,2488650,2351991,2261064,2200977,2157447,2126862,2106492,2090681,2077666,2067243,2059196,2052554,2046628,2041381,2036798,2032889,2029608,2026932,2024769,2022985,2021576,2020547,2019884,2019572,2019591,2019905,2020467,2021256,2022254,2023438
27: regular customers,3361031,3341757,3302557,3232801,3132753,3006287,2860105,2707108,2554436,2417092,2317882,2253223,2205542,2171066,2147018,2130200,2116118,2104384,2094848,2087298,2080745,2074781,2069384,2064554,2060280,2056549,2053358,2050657,2048318,2046330,2044686,2043359,2042307,2041521,2040986,2040690
