Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
24: defectors,1,19015,32731,41058,48631,55862,62338,68297,73959,79365,84560,89617,94548,99350,104041,108634,113125,117503,121780,125995,130155,134237,138219,142097,145871,149542,153114,156593,159977,163265,166457,169545,172512,175357,178078,180675
25: defectors,1,6770,13614,20492,27321,34163,43494,54894,67408,76880,84320,90776,96518,101886,107067,112078,116936,121680,126320,130866,135315,139647,143845,147912,151850,155661,159350,162927,166389,169738,172977,176097,179084,181941,184677,187294
26: defectors,1,6741,13467,20068,28049,38740,50827,60283,67525,73771,79323,84568,89669,94612,99440,104205,108892,113480,117972,122378,126703,130927,135027,139003,142857,146589,150206,153716,157118,160412,163601,166681,169644,172490,175217,177825
27: defectors,1,6770,13614,20492,27345,34390,44087,55922,68850,78613,86260,92868,98717,104173,109430,114506,119420,124218,128906,133496,137986,142355,146586,150683,154649,158484,162195,165791,169270,172634,175885,179016,182012,184875,187619,190243
28: defectors,1,6741,13467,20068,28096,39031,51445,61147,68555,74924,80561,85876,91038,96033,100906,105714,110441,115065,119590,124026,128378,132628,136751,140748,144619,148368,151999,155521,158933,162236,165433,168519,171489,174341,177074,179688
29: defectors,1,19985,38775,53998,63168,70878,77626,84198,90261,95976,101397,106616,111672,116567,121325,125964,130484,134879,139170,143404,147582,151682,155679,159571,163359,167042,170624,174112,177504,180799,183997,187089,190059,192906,195628,198226
30: defectors,1,19001,32362,40052,46889,53592,59649,65336,70734,75905,80906,85780,90543,95189,99739,104206,108591,112911,117173,121382,125536,129613,133587,137457,141223,144885,148448,151917,155290,158567,161748,164825,167780,170612,173320,175905
31: defectors,1,19985,38775,54006,63321,71137,77942,84555,90651,96395,101839,107079,112152,117061,121831,126479,131008,135409,139705,143944,148127,152231,156233,160130,163922,167608,171194,174686,178081,181379,184580,187675,190647,193496,196220,198820
32: defectors,1,19001,32362,40065,46938,53673,59754,65461,70877,76063,81077,85963,90734,95388,99944,104416,108804,113128,117394,121607,125765,129845,133823,137696,141466,145130,148695,152167,155543,158822,162005,165083,168040,170874,173584,176170
33: defectors,1,6785,13684,20650,29208,43036,60235,75926,89646,100760,109600,117381,124500,131098,137301,143317,149230,155022,160703,166294,171834,177305,182677,187945,193109,198167,203125,207993,212771,217456,222047,226532,230885,235102,239180,243116
34: defectors,1,6757,13542,21813,35407,51598,65897,77882,87234,95044,102115,108666,114823,120729,126554,132308,137980,143553,149069,154549,159992,165369,170649,175830,180911,185891,190780,195586,200304,204931,209468,213900,218202,222371,226404,230297
