Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
24: defectors,1,11936,21912,29680,36691,43619,50765,58064,65475,73047,80813,88785,96950,105288,113764,122368,131098,139960,148965,158119,167425,176888,186513,196307,206276,216426,226764,237294,248018,258942,270075,281423,292997,304801,316839,329117
25: defectors,1,6941,14026,21255,28614,36094,43694,51405,59215,67113,75081,83211,91725,100425,109218,118155,127183,136309,145550,154898,164369,174022,183860,193881,204088,214464,225008,235744,246681,257825,269181,280754,292544,304554,316786,329244
26: defectors,1,6922,13934,21016,28160,35360,42693,50435,58228,66031,73944,82002,90204,98534,106987,115577,124304,133167,142178,151340,160652,170125,179778,189616,199643,209865,220286,230908,241732,252762,264007,275469,287153,299062,311200,323572
27: defectors,1,6941,14026,21255,28614,36094,43694,51427,59320,67396,75674,84218,93157,102237,111355,120587,129878,139231,148664,158174,167788,177578,187544,197686,208005,218486,229129,239964,250999,262237,273686,285349,297226,309319,321631,334166
28: defectors,1,6922,13934,21016,28160,35360,42706,50504,58390,66313,74367,82570,90909,99362,107920,116611,125434,134388,143486,152729,162117,171663,181390,191300,201400,211692,222182,232871,243761,254855,266162,277684,289426,301392,313585,326010
29: defectors,1,12502,24668,36249,47112,56934,65414,73267,80860,88346,96061,104030,112151,120435,128897,137531,146319,155260,164373,173665,183128,192764,202559,212505,222609,232881,243327,253952,264760,275759,286957,298360,309971,321796,333853,346151
30: defectors,1,11925,21819,29471,36410,43290,50395,57639,65007,72543,80271,88200,96318,104610,113043,121608,130302,139130,148105,157231,166511,175949,185553,195327,205278,215413,225738,236256,246970,257890,269030,280398,291995,303823,315888,328193
31: defectors,1,12502,24668,36249,47112,56935,65438,73342,80999,88550,96329,104360,112535,120871,129381,138059,146889,155867,165015,174339,183832,193495,203317,213286,223414,233706,244171,254814,265638,276652,287864,299279,310901,322737,334806,347116
32: defectors,1,11925,21819,29471,36410,43294,50407,57666,65053,72611,80362,88316,96458,104772,113228,121813,130527,139373,148365,157507,166802,176255,185872,195658,205622,215768,226103,236631,247354,258282,269433,280810,292417,304255,316330,328645
33: defectors,1,6953,14084,21392,28865,36495,44279,52268,61156,70813,81031,91771,102737,113555,124015,134574,145303,156241,167474,178994,190754,202786,215131,227784,240757,254089,267815,281926,296416,311306,326623,342372,358545,375156,392211,409712
34: defectors,1,6935,13996,21167,28488,36666,45485,54688,64021,73385,82580,91734,100887,110075,119482,129248,139339,149811,160718,171997,183626,195580,207844,220423,233358,246699,260459,274630,289201,304184,319596,335448,351746,368487,385674,403307
35: defectors,1,6953,14084,21392,28865,36503,44316,52370,61350,71126,81697,93159,105152,117202,129107,141167,153399,165843,178596,191680,205102,218895,233154,247903,263160,278896,295085,311719,328799,346404,364578,383324,402622,422462,442844,463770
36: defectors,1,6935,13996,21167,28489,36679,45535,54794,64185,73783,83619,93808,104244,114906,125897,137210,148829,160839,173306,186242,199628,213482,227831,242677,258020,273827,290114,306878,324162,341993,360397,379375,398906,418979,439594,460753
37: defectors,1,12515,24708,36322,47197,56918,65514,74496,83379,92110,101056,110225,119424,129220,140871,154230,168951,184750,201487,219048,237190,255890,275245,295354,316236,337886,360313,383456,407263,431787,457140,483291,510154,537672,565842,594675
38: defectors,1,11946,21927,29750,37485,45119,52877,60844,69003,77283,85676,94199,102881,112925,125013,138911,154176,170353,187479,205319,223733,242728,262457,282932,304170,326162,348920,372382,396498,421363,447058,473559,500780,528669,557228,586454
39: defectors,1,12515,24708,36322,47200,56941,65568,74579,83816,94810,108323,123621,139863,157256,175894,195709,216616,238554,261751,286161,311807,338635,366535,395178,424524,454563,485513,517367,550014,583451,617708,652731,688397,724627,761398,798686
40: defectors,1,11946,21927,29750,37488,45126,52891,60864,70220,81925,95969,111464,128040,145902,165058,185528,207114,229785,253715,278933,305391,332990,361473,390619,420432,450950,482424,514760,547846,581686,616325,651720,687756,724359,761501,799154
41: defectors,1,6952,14081,21384,28847,36463,44226,52221,61195,70973,81411,92229,103133,113796,124377,135130,146068,157282,168881,180937,193489,206526,220007,233939,248372,263423,279164,295583,312644,330373,348814,367986,387917,408604,430057,452291
42: defectors,1,6934,13988,21144,28453,36597,45297,54193,63135,72127,81107,90083,99087,108145,117524,127381,137719,148548,159922,171814,184204,197067,210411,224264,238730,253846,269645,286093,303174,320919,339382,358629,378647,399428,420983,443322
43: defectors,1,6952,14081,21384,28847,36500,44417,52740,62175,72503,83791,95894,108495,121199,134261,147745,161603,175900,190774,206370,222740,239900,257886,276722,296442,317057,338633,361172,384737,409421,435301,462406,490715,520227,550963,582954
