Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
18: regular customers,1448848,1420060,1389746,1358700,1327533,1296540,1268866,1244879,1228777,1220332,1217910,1218761,1222237,1228057,1235963,1245796,1257440,1270589,1284493,1299084,1314360,1330317,1346951,1364259,1382235,1400820,1419829,1439257,1459110,1479395,1500115,1521277,1542890,1564960,1587493,1610495
19: regular customers,1448848,1454681,1456701,1456238,1453866,1449282,1441334,1429938,1416227,1399964,1383412,1366970,1351923,1340780,1334972,1333905,1335899,1340417,1347218,1356079,1366857,1379417,1393609,1408723,1424502,1440956,1458112,1475979,1494558,1513848,1533820,1554262,1575137,1596454,1618219,1640441
20: regular customers,1448848,1420060,1389746,1358700,1327533,1296540,1268864,1244867,1228748,1220283,1217838,1218664,1222120,1227923,1235817,1245643,1257286,1270428,1284321,1298902,1314170,1330120,1346749,1364053,1382027,1400605,1419605,1439024,1458870,1479147,1499861,1521017,1542625,1564690,1587220,1610219
21: regular customers,1448848,1411162,1357127,1297337,1236937,1179254,1141347,1120294,1108776,1105627,1107342,1110815,1116575,1124372,1133285,1143319,1154443,1166614,1179772,1193835,1208676,1224277,1240633,1257746,1275592,1294152,1313407,1333340,1353938,1375186,1397069,1419576,1442698,1466429,1490759,1515632
22: regular customers,1448848,1255642,1113025,1052262,1027971,1020699,1019889,1022905,1028938,1036475,1045181,1054977,1065813,1077650,1090414,1103984,1118332,1133427,1149237,1165737,1182905,1200721,1219164,1238218,1257866,1278093,1298887,1320240,1342142,1364586,1387564,1411044,1434871,1459023,1483502,1508314
23: regular customers,1448848,1411162,1357127,1297337,1236937,1179254,1141343,1120282,1108755,1105601,1107308,1110775,1116532,1124326,1133234,1143265,1154387,1166557,1179714,1193776,1208617,1224219,1240576,1257689,1275537,1294099,1313356,1333291,1353892,1375141,1397027,1419536,1442662,1466395,1490728,1515600
24: regular customers,1448848,1255642,1113025,1052262,1027971,1020698,1019886,1022900,1028930,1036463,1045166,1054959,1065792,1077627,1090389,1103957,1118304,1133399,1149208,1165708,1182876,1200692,1219136,1238190,1257839,1278067,1298862,1320215,1342119,1364564,1387543,1411024,1434849,1458999,1483478,1508288
25: regular customers,1448848,1453491,1454029,1451731,1447164,1439923,1428731,1413591,1395598,1374986,1354294,1334152,1318320,1308191,1303787,1302594,1304590,1309463,1316965,1326904,1338796,1351566,1365158,1379584,1394856,1410997,1427997,1445556,1463573,1482060,1501030,1520494,1540469,1560968,1582004,1603587
26: regular customers,1448848,1417382,1383452,1347876,1311280,1274598,1241510,1215072,1199219,1191829,1188883,1189513,1193270,1199835,1208927,1219609,1231182,1243642,1256976,1271176,1286236,1302037,1318299,1335017,1352202,1369862,1388005,1406643,1425787,1445443,1465619,1486320,1507506,1529173,1551329,1573981
27: regular customers,1448848,1453491,1454029,1451731,1447164,1439923,1428731,1413568,1395496,1374721,1353759,1333317,1317282,1307061,1302576,1301313,1303285,1308171,1315721,1325736,1337624,1350371,1363952,1378380,1393664,1409825,1426834,1444366,1462362,1480834,1499792,1519252,1539227,1559731,1580777,1602376
28: regular customers,1448848,1417382,1383452,1347876,1311280,1274598,1241498,1215012,1199092,1191620,1188581,1189132,1192831,1199365,1208449,1219079,1230609,1243036,1256346,1270531,1285584,1301357,1317586,1334276,1351435,1369073,1387198,1405822,1424955,1444604,1464777,1485475,1506655,1528319,1550476,1573133
29: regular customers,1448848,1409864,1353950,1291682,1228517,1169452,1132867,1112114,1101500,1099414,1101000,1104567,1110620,1118242,1126967,1136878,1147943,1160115,1173297,1187325,1202174,1217828,1234281,1251522,1269527,1288270,1307728,1327883,1348718,1370212,1392351,1415119,1438506,1462469,1486793,1511441
30: regular customers,1448848,1252231,1106261,1045876,1022207,1015453,1014500,1017623,1023488,1030735,1039250,1048945,1059762,1071604,1084333,1097916,1112320,1127508,1143444,1160096,1177439,1195447,1214098,1233370,1253242,1273699,1294724,1316307,1338438,1361067,1384021,1407291,1430881,1454798,1479045,1503626
31: regular customers,1448848,1409864,1353950,1291682,1228517,1169452,1132846,1112056,1101406,1099293,1100844,1104386,1110428,1118025,1126730,1136629,1147687,1159856,1173036,1187063,1201915,1217573,1234032,1251282,1269295,1288049,1307519,1327686,1348532,1370039,1392190,1414971,1438370,1462337,1486655,1511297
32: regular customers,1448848,1252231,1106261,1045876,1022207,1015449,1014489,1017602,1023453,1030683,1039182,1048864,1059669,1071501,1084221,1097798,1112198,1127385,1143319,1159972,1177318,1195329,1213983,1233259,1253137,1273598,1294629,1316217,1338354,1360980,1383928,1407192,1430776,1454688,1478929,1503506
33: regular customers,1448848,1454180,1455151,1453195,1448663,1440096,1427350,1411642,1392337,1371664,1351075,1331589,1317299,1309271,1306990,1308089,1311989,1318379,1326978,1337594,1350058,1363993,1378695,1394126,1410284,1427168,1444775,1463108,1482167,1501796,1521897,1542480,1563558,1585141,1607239,1629864
34: regular customers,1448848,1419763,1388137,1355327,1321365,1288046,1257907,1233424,1217776,1209953,1207729,1208724,1212555,1218840,1227307,1237741,1249898,1262965,1276747,1291241,1306445,1322355,1338967,1356276,1374180,1392525,1411318,1430570,1450293,1470492,1491177,1512356,1534040,1556238,1578960,1602215
35: regular customers,1448848,1454180,1455151,1453195,1448663,1440089,1427314,1411544,1392155,1371391,1350719,1331186,1316895,1308888,1306617,1307715,1311621,1318019,1326631,1337264,1349747,1363684,1378383,1393813,1409971,1426858,1444470,1462809,1481874,1501502,1521603,1542186,1563265,1584851,1606955,1629585
36: regular customers,1448848,1419763,1388137,1355327,1321365,1288033,1257861,1233334,1217654,1209814,1207570,1208553,1212379,1218664,1227136,1237577,1249737,1262801,1276581,1291074,1306279,1322191,1338806,1356119,1374022,1392367,1411161,1430415,1450140,1470343,1491032,1512216,1533906,1556112,1578843,1602107
37: regular customers,1448848,1408935,1350547,1285739,1217014,1155852,1121780,1101821,1092716,1091548,1092922,1097036,1103602,1111585,1120864,1131367,1143027,1155778,1169452,1183960,1199276,1215374,1232231,1249822,1268127,1287126,1306801,1327139,1348126,1369750,1391997,1414859,1438330,1462373,1486831,1511692
