Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
14: defectors,1.00,18809.31,32218.69,38799.26,43884.74,49460.23,55272.59,64984.12,83239.94,106295.31,135581.74,174582.40,222286.00,276317.38,336066.69,400863.69,468264.81,535799.89,603519.24,672169.64,740114.11,805630.39,868398.82,928336.25,984285.99,1036096.30,1084084.06,1128459.25,1169269.96,1207279.58,1243410.96,1277726.34,1310140.18,1340660.45,1369374.41,1396367.52
15: defectors,1.00,19789.86,38523.00,54194.97,64028.21,71000.80,86073.47,107827.08,138618.10,177893.05,226129.23,285174.44,353070.43,425603.13,501740.90,580454.29,658911.72,734273.30,806580.08,876130.99,940439.30,998732.28,1051410.62,1099030.83,1142715.48,1183724.36,1222242.65,1258392.19,1292185.82,1323814.32,1353497.50,1381354.70,1407430.67,1432208.60,1455869.22,1478443.96
16: defectors,1.00,18809.31,32218.69,38799.26,43888.47,51502.63,68311.30,91528.28,124092.97,165306.11,215857.12,277388.94,348019.73,423520.10,502255.21,583171.59,663744.04,740784.23,814298.79,884852.17,950051.15,1009045.72,1062254.74,1110259.83,1154219.25,1195425.67,1234071.58,1270285.66,1304087.59,1335674.56,1365271.87,1393004.03,1418953.91,1443629.86,1467163.07,1489587.33
17: defectors,1.00,6574.97,13269.59,20034.56,26773.96,34266.80,45801.54,61225.17,76100.99,90296.30,104661.31,120865.89,139154.16,159211.53,181054.28,204770.10,230124.96,256807.70,284835.83,314360.13,345286.97,377358.21,410438.20,444463.97,479403.81,515237.16,551927.45,589409.66,627536.64,666243.96,705282.99,744497.72,783699.84,822750.41,861553.05,900014.11
18: defectors,1.00,6546.98,13126.68,19641.27,26916.56,38466.99,52570.41,65541.28,77409.39,89828.79,103897.60,120297.80,139005.34,159615.96,182240.10,206831.91,233051.37,260561.76,289416.33,319804.76,351598.26,384516.44,418414.93,453224.23,488907.47,525443.25,562801.53,600914.84,639627.32,678889.19,718465.97,758141.05,797724.83,837078.60,876107.37,914719.61
19: defectors,1.00,6574.97,13269.59,20034.56,26776.48,34327.59,46180.07,62263.73,78703.38,95390.53,112825.95,132449.83,154365.16,178185.20,203864.57,231449.67,260684.12,291237.06,323101.58,356401.64,391030.92,426723.44,463332.47,500783.03,539030.60,578041.59,617719.29,657754.20,697944.03,738212.77,778518.81,818759.79,858754.39,898370.34,937504.24,975623.60
20: defectors,1.00,6546.98,13126.68,19641.27,26921.60,38675.96,53602.89,68017.62,82409.46,98084.03,115744.79,135922.85,158523.98,183092.14,209705.63,238289.56,268482.13,299928.84,332664.55,366857.86,402366.75,438903.59,476313.40,514515.07,553459.36,593112.99,633418.32,674048.64,714750.70,755447.23,796096.31,836595.65,876764.74,916473.39,955579.75,993477.24
21: defectors,1.00,6574.75,13267.69,20025.06,26738.60,34261.32,45992.45,61217.08,75460.80,89785.00,106342.52,126287.61,149994.75,177327.04,208503.63,243749.96,282958.12,325904.15,372870.26,424380.69,480437.73,540744.03,605166.22,673225.30,743791.33,816305.97,890093.63,962668.17,1031390.02,1095395.26,1154197.92,1209255.14,1260922.65,1308904.95,1353075.60,1393415.11
22: defectors,1.00,6546.48,13119.55,19604.93,26872.82,38245.12,50935.56,61860.84,73434.46,87049.96,103529.99,123971.14,148431.35,176479.35,208455.19,244657.25,284947.33,329154.10,377469.07,430375.43,487872.87,549621.25,615460.75,685044.78,757041.38,830773.46,905526.70,978621.13,1047402.31,1111082.36,1169491.56,1224352.68,1275710.17,1323286.08,1366973.63,1406773.85
23: defectors,1.00,6574.75,13267.69,20025.06,26752.45,34535.23,47051.49,63864.11,81171.28,99766.30,121358.85,146945.46,176886.15,211064.13,249704.97,293041.79,340972.89,393245.55,450107.45,512030.40,578907.19,649477.02,722680.40,797806.82,873938.24,947885.91,1017850.74,1082858.05,1142576.95,1198675.77,1251037.98,1299437.35,1343768.40,1384096.49,1421683.19,1456939.61
24: defectors,1.00,6546.48,13119.55,19604.93,26901.39,38795.84,53117.49,66653.27,82174.36,100720.35,122687.50,149205.56,180437.89,215942.90,256064.62,301078.16,350760.00,404813.95,463466.66,527204.50,595916.98,668394.55,743266.42,819761.21,896798.10,970921.31,1040478.80,1104564.68,1163373.66,1218498.94,1269854.93,1317258.73,1360563.10,1400045.01,1437030.97,1471658.96
25: defectors,1.00,19781.01,38216.60,52464.86,60589.85,68543.94,83505.21,105836.75,138783.41,183312.51,239367.63,307495.73,384521.68,465773.39,549575.35,634100.39,715661.11,792709.74,865218.67,931835.92,992216.27,1046696.24,1095904.52,1140793.16,1182818.64,1222288.44,1259393.69,1294285.59,1327045.88,1357839.76,1386837.08,1414141.45,1439869.21,1464470.46,1488022.26,1510540.65
26: defectors,1.00,18799.53,32091.56,38887.36,45697.73,53039.77,68005.18,90991.87,125589.59,172271.27,230711.92,301370.18,381340.78,465298.71,551344.42,637813.71,720924.76,798983.97,872249.16,939538.66,1000416.11,1055245.77,1104681.85,1149710.28,1191811.52,1231298.78,1268369.59,1303181.09,1335820.85,1366458.91,1395269.29,1422359.66,1447899.05,1472323.33,1495678.22,1517982.32
27: defectors,1.00,19781.01,38216.60,52464.86,61185.24,78432.50,104153.06,142160.17,194064.76,257633.83,330387.56,411805.47,498712.79,586809.91,673012.47,755884.54,833905.34,904328.21,967289.13,1023981.01,1075061.76,1121650.29,1165029.51,1205474.87,1243262.53,1278642.60,1311824.20,1342975.89,1372200.99,1399661.19,1425844.94,1451008.30,1475115.58,1498169.72,1520193.94,1541211.12
28: defectors,1.00,18799.53,32091.56,38887.60,47059.12,65737.65,92485.66,132342.31,186911.19,253452.22,329623.42,414303.15,504012.08,594478.98,682605.73,766675.30,845300.76,915830.75,978667.07,1035197.03,1086091.22,1132566.85,1175805.78,1216085.27,1253683.04,1288850.71,1321799.08,1352698.68,1381655.28,1408853.07,1434833.84,1459775.55,1483644.85,1506446.86,1528206.77,1548949.34
29: defectors,1.00,19778.82,38159.85,52078.53,59557.83,66772.84,81828.99,105009.37,140324.28,188915.39,251191.10,328556.24,418155.16,514847.00,616759.70,719697.40,819557.97,912409.25,994951.36,1068116.96,1133452.19,1193206.07,1247513.99,1296670.17,1341052.57,1381576.38,1419585.65,1455153.99,1488278.85,1519070.90,1547669.36,1574168.50,1598618.91,1621121.25,1641800.65,1660780.27
30: defectors,1.00,18785.70,31720.60,38065.78,44340.10,51261.46,66479.38,90476.27,127344.00,177946.13,242433.45,322089.19,414433.79,513644.60,617706.94,722703.10,824179.75,918626.07,1002442.43,1076515.18,1142420.44,1202537.12,1257039.35,1306243.72,1350550.33,1390983.89,1428854.78,1464217.92,1497080.70,1527562.93,1555812.34,1581931.61,1605979.96,1628065.69,1648320.42,1666873.00
31: defectors,1.00,19778.82,38159.85,52078.53,60332.73,77700.44,104662.95,145224.88,202027.41,273271.17,356805.51,452560.86,557307.77,664437.98,770000.67,870663.61,959900.09,1037124.13,1105058.59,1167208.13,1223649.38,1274420.19,1319898.60,1361494.38,1400331.31,1436527.76,1470201.91,1501466.24,1530399.16,1557158.79,1581916.03,1604795.30,1625876.36,1645274.42,1663116.46,1680085.18
32: defectors,1.00,18785.70,31720.60,38066.97,45929.03,64780.67,92759.63,135330.02,194731.66,268770.69,355707.75,454787.48,562384.96,672227.29,779615.27,881385.60,971119.56,1048568.97,1116631.37,1178798.60,1235132.80,1285692.19,1330874.51,1372279.94,1410863.93,1446752.90,1480073.25,1510945.92,1539458.15,1565775.32,1590074.60,1612486.60,1633097.32,1652027.18,1669465.11,1686270.93
33: defectors,1.00,6577.35,13279.02,20050.00,26788.81,35699.42,49920.39,65646.02,80984.95,96375.83,113188.01,132730.95,155094.11,179858.50,207074.80,236789.22,268638.04,302242.66,337573.54,374778.83,413675.23,453924.78,495313.55,537697.17,580959.15,624971.69,669320.72,713770.03,758076.40,802107.38,845770.83,888922.19,931350.12,972473.22,1011860.00,1049471.76
34: defectors,1.00,6549.31,13135.83,19661.31,27914.46,41472.09,55775.57,68951.37,81985.22,96737.05,113901.54,134081.28,157207.26,182923.89,211217.67,241991.24,274843.55,309431.68,345756.81,383929.73,423749.27,464860.55,507038.53,550135.56,594044.62,638652.82,683545.35,728427.39,773056.47,817303.63,861081.63,904251.74,946594.09,987428.26,1026442.47,1063614.37
35: defectors,1.00,6577.35,13279.02,20050.00,26796.23,35808.99,50393.57,67052.87,84399.10,102557.89,122576.70,145605.01,171598.40,200057.38,230969.66,264343.41,299783.40,336884.14,375587.72,416018.66,457977.46,501116.54,545211.02,590019.19,635129.16,680388.09,725656.17,770770.26,815503.33,859734.04,903380.16,945831.13,986602.20,1025611.03,1062825.47,1098228.96
36: defectors,1.00,6549.31,13135.83,19661.31,27926.98,41829.37,57011.36,72126.73,88064.57,106201.46,126981.55,150912.09,177842.07,207367.05,239434.01,273907.49,310357.65,348423.30,388084.64,429427.23,472234.85,516145.20,560924.18,606364.42,652029.06,697731.94,743330.66,788663.71,833507.45,877745.92,921270.19,963377.12,1003711.71,1042206.34,1078842.72,1113618.59
37: defectors,1.00,6577.12,13277.08,20040.00,26750.56,35760.62,50283.16,65979.55,81298.14,98645.72,119542.78,145096.91,175927.39,211768.56,252930.73,299821.30,352265.15,409954.37,473038.03,541850.68,615974.01,693356.87,772602.52,852577.29,930695.95,1003812.55,1071056.63,1132016.87,1188354.00,1240645.95,1288901.07,1333128.67,1373353.59,1410261.07,1444884.90,1477248.83
38: defectors,1.00,6548.82,13128.62,19623.99,27879.38,41128.05,54143.75,65973.19,79931.81,97295.98,118728.44,145367.43,177345.12,214422.97,257079.04,305670.20,359870.92,419318.93,484167.59,554720.58,630537.51,709509.04,789996.11,870823.30,949107.25,1021852.69,1088285.67,1148373.01,1204106.68,1255761.36,1303338.09,1346867.19,1386392.66,1422872.64,1457060.48,1488976.87
39: defectors,1.00,6577.12,13277.08,20040.00,26789.95,36166.98,51590.18,69421.82,88409.46,110399.70,136612.56,168090.96,205475.03,248480.66,297393.03,352601.36,413849.19,480702.28,553154.32,630396.40,710896.84,793108.24,875005.69,952521.10,1024267.11,1089543.51,1149554.16,1205325.76,1256510.36,1303199.74,1345631.80,1384449.81,1420800.37,1454726.57,1486280.35,1515539.53
40: defectors,1.00,6548.82,13128.62,19623.99,27948.12,41990.20,56836.86,71951.93,90410.06,112933.04,140087.30,173080.67,212112.61,256882.66,307786.59,365077.91,428420.93,497315.26,571748.02,650954.07,733051.36,816411.06,898683.71,975793.47,1046557.51,1110492.76,1169391.44,1223888.70,1273876.79,1319438.86,1360784.21,1398904.99,1434610.45,1467896.69,1498822.68,1527471.81
41: defectors,1.00,19778.87,38088.57,51789.20,60275.47,71381.68,91537.97,122134.56,167943.75,228120.36,300309.01,383217.59,472744.50,564069.22,654243.28,740431.48,821100.47,894306.85,959308.05,1017647.72,1070083.45,1117373.16,1161174.35,1201957.48,1240012.08,1275600.40,1308941.55,1340211.66,1369518.47,1397031.25,1422969.18,1447800.15,1471570.55,1494283.63,1515964.60,1536638.73
42: defectors,1.00,18792.18,31953.17,39064.77,46637.17,57235.29,77594.41,109868.25,158324.52,221424.34,296606.12,382885.19,475309.90,568862.39,660874.36,748213.29,829459.18,903014.49,968231.85,1026688.40,1079160.62,1126441.29,1170204.23,1210908.48,1248848.68,1284291.47,1317459.85,1348533.63,1377624.24,1404903.71,1430629.86,1455269.08,1478832.78,1501326.66,1522778.04,1543214.21
43: defectors,1.00,19778.87,38088.57,51789.99,62725.45,84313.30,117420.06,166126.17,230524.35,306630.33,391150.33,482715.45,577339.33,669017.39,756157.02,837624.12,910212.71,974017.21,1030483.99,1081124.28,1127814.10,1171086.94,1211210.27,1248494.19,1283234.11,1315690.93,1346082.14,1374583.87,1401414.30,1427101.62,1451745.33,1475366.23,1497940.37,1519479.98,1540015.02,1559574.36
44: defectors,1.00,18792.18,31953.17,39065.95,50817.03,73214.59,108013.76,159524.21,227289.15,307199.17,395212.10,489706.89,586721.71,680145.67,768200.85,849930.94,922243.03,985611.79,1041682.22,1091991.29,1138436.59,1181461.24,1221331.40,1258356.12,1292830.00,1325013.46,1355124.00,1383338.20,1409938.00,1435403.06,1459812.17,1483187.70,1505507.61,1526785.94,1547054.14,1566342.54
45: defectors,1.00,19776.66,38028.17,51314.32,59136.32,69735.44,90333.64,122876.96,172706.63,239353.32,321103.10,417216.60,523296.73,633310.35,741723.72,845537.84,938389.07,1018608.49,1088095.82,1151044.91,1208297.20,1259898.76,1306245.38,1347912.62,1386494.22,1422555.77,1456213.25,1487572.13,1516696.80,1543737.53,1568857.94,1592170.27,1613737.15,1633659.15,1652051.93,1669024.25
46: defectors,1.00,18778.21,31579.60,38203.51,45141.61,55632.44,76649.89,110946.60,163325.65,232781.59,317363.05,416728.98,525587.26,637921.52,748049.45,853057.62,946872.93,1027705.40,1097538.25,1160673.53,1217974.39,1269509.80,1315697.41,1357160.92,1395566.55,1431401.95,1464790.99,1495846.83,1524641.56,1551331.66,1576086.00,1599021.91,1620207.14,1639746.54,1657759.13,1674356.52
47: defectors,1.00,19776.66,38028.17,51319.52,62007.63,83957.15,119040.27,171793.10,243300.41,329926.65,428412.35,537651.60,651579.01,762502.48,866525.55,957898.27,1036198.34,1104455.49,1165912.84,1221382.56,1271207.96,1315709.28,1356515.50,1394455.30,1429698.16,1462421.92,1492793.41,1520963.54,1547040.57,1571194.20,1593597.16,1614371.61,1633591.56,1651360.12,1667905.48,1683954.80
48: defectors,1.00,18778.21,31579.60,38209.11,49755.80,72636.88,109485.07,165136.27,239876.69,330310.48,432448.44,544730.17,661321.87,773853.06,878542.19,969890.84,1047985.50,1116121.32,1177369.27,1232556.06,1282040.49,1326199.11,1366743.79,1404382.11,1439290.23,1471652.14,1501640.44,1529411.65,1555079.67,1578818.34,1600803.66,1621161.15,1639968.33,1657331.09,1673636.71,1689524.73
49: defectors,1.00,6585.30,13309.78,20097.45,27779.57,41998.48,58484.90,74712.92,91788.57,110847.80,133182.08,159393.16,189368.30,222703.71,259368.41,299191.29,341703.24,386522.84,433570.38,482864.47,534114.64,586794.76,640149.57,693835.76,747595.28,801187.14,854370.84,906772.51,957187.63,1005307.81,1051067.84,1094383.08,1135203.04,1173581.73,1210000.91,1244954.05
50: defectors,1.00,6557.11,13165.64,19815.04,31717.84,47386.56,61973.26,76429.76,92846.88,112473.04,135594.57,162681.86,193724.95,228187.14,265929.24,306773.93,350317.55,396130.96,444113.12,494268.91,546292.00,599697.93,653699.22,707894.43,762024.41,815850.18,869135.94,921438.14,971542.36,1019229.85,1064458.97,1107232.31,1147540.43,1185435.09,1221554.40,1256205.70
