Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
15: defectors,1.000000,270.423385,524.944248,740.848555,892.260619,984.443812,1059.789014,1129.424497,1198.476349,1267.370012,1336.838271,1407.528063,1479.287083,1551.628268,1624.719345,1698.651974,1773.290031,1848.489116,1924.329376,2001.046050,2078.649251,2156.918654,2235.782251,2315.246005,2395.347891,2476.136250,2557.646585,2639.888962,2722.816998,2806.462054,2890.886217,2976.114169,3062.106625,3148.847645,3236.363757,3324.661566
16: defectors,1.000000,255.538272,446.720617,554.868331,630.722831,697.359667,762.447359,827.331244,893.171707,960.150067,1028.099945,1097.422743,1167.979134,1239.307392,1311.541448,1384.702138,1458.634800,1533.190677,1608.445550,1684.630519,1761.752083,1839.586142,1918.056670,1997.165733,2076.947676,2157.447483,2238.697564,2320.705142,2403.422011,2486.896006,2571.191848,2656.328479,2742.261612,2828.964938,2916.443715,3004.703239
17: defectors,1.000000,90.851420,182.899051,276.364363,370.174337,463.368061,554.766881,644.422415,731.936614,816.852770,897.872447,976.197448,1053.118199,1129.534073,1205.872783,1282.365052,1359.005378,1435.755167,1512.779627,1590.453620,1668.991422,1748.174506,1827.924512,1908.242371,1989.162261,2070.729789,2152.978601,2235.917638,2319.506471,2403.813160,2488.901492,2574.791982,2661.441855,2748.826262,2836.951869,2925.825326
18: defectors,1.000000,90.408700,180.401155,270.058442,358.329918,444.814840,529.026444,610.529538,688.477836,763.203207,836.246976,909.510351,983.116063,1056.779317,1130.791059,1205.289172,1280.240916,1355.756086,1431.945562,1509.033360,1587.020834,1665.679904,1744.931569,1824.775968,1905.246447,1986.415551,2068.337757,2151.015117,2234.394405,2318.501167,2403.392620,2489.089395,2575.548817,2662.746122,2750.688048,2839.381302
19: defectors,1.000000,90.851420,182.899051,276.364363,370.174337,463.368061,554.766881,644.422415,731.936614,816.852770,897.872447,976.197448,1053.118199,1129.534073,1205.872783,1282.365052,1359.005378,1435.755167,1512.779627,1590.453620,1668.991422,1748.174506,1827.924512,1908.242371,1989.162261,2070.729789,2152.978601,2235.917638,2319.506471,2403.813160,2488.901492,2574.791982,2661.441855,2748.826262,2836.951869,2925.825326
20: defectors,1.000000,90.408700,180.401155,270.058442,358.329918,444.814840,529.026444,610.529538,688.477836,763.203207,836.246976,909.510351,983.116063,1056.779317,1130.791059,1205.289172,1280.240916,1355.756086,1431.945562,1509.033360,1587.020834,1665.679904,1744.931569,1824.775968,1905.246447,1986.415551,2068.337757,2151.015117,2234.394405,2318.501167,2403.392620,2489.089395,2575.548817,2662.746122,2750.688048,2839.381302
21: defectors,1.000000,90.851420,182.899051,276.364363,370.174337,463.368061,554.763130,644.369426,731.670113,816.041015,896.134725,973.400517,1049.580742,1125.247952,1200.827745,1276.567187,1352.464486,1428.493249,1504.982220,1582.326711,1660.530164,1739.367203,1818.762287,1898.719075,1979.274210,2060.483328,2142.426605,2225.115005,2308.495728,2392.594756,2477.469740,2563.141748,2649.568539,2736.725783,2824.620646,2913.260257
22: defectors,1.000000,90.408700,180.401155,270.058442,358.310200,444.678352,528.528262,609.287491,685.880938,759.139468,831.208593,903.485533,976.109300,1048.805839,1121.886389,1195.646996,1270.156842,1345.259984,1421.027103,1497.685933,1575.240880,1653.469116,1732.340624,1811.868184,1892.077760,1973.007540,2054.684452,2137.111357,2220.235792,2304.084024,2388.713947,2474.146828,2560.340593,2647.271036,2734.945975,2823.377083
23: defectors,1.000000,90.851420,182.899051,276.364363,370.174337,463.368061,554.763130,644.369426,731.670113,816.041015,896.134725,973.400517,1049.580742,1125.247952,1200.827745,1276.567187,1352.464486,1428.493249,1504.982220,1582.326711,1660.530164,1739.367203,1818.762287,1898.719075,1979.274210,2060.483328,2142.426605,2225.115005,2308.495728,2392.594756,2477.469740,2563.141748,2649.568539,2736.725783,2824.620646,2913.260257
24: defectors,1.000000,90.408700,180.401155,270.058442,358.310200,444.678352,528.528262,609.287491,685.880938,759.139468,831.208593,903.485533,976.109300,1048.805839,1121.886389,1195.646996,1270.156842,1345.259984,1421.027103,1497.685933,1575.240880,1653.469116,1732.340624,1811.868184,1892.077760,1973.007540,2054.684452,2137.111357,2220.235792,2304.084024,2388.713947,2474.146828,2560.340593,2647.271036,2734.945975,2823.377083
25: defectors,1.000000,270.423385,524.944248,740.848555,892.260619,984.443812,1059.795717,1129.461652,1198.573600,1267.547443,1337.080478,1407.851649,1479.706414,1552.153420,1625.352453,1699.384143,1774.125275,1849.430071,1925.377462,2002.201690,2079.912158,2158.287825,2237.255944,2316.821862,2397.023082,2477.907611,2559.510725,2641.842354,2724.856055,2808.583189,2893.085896,2978.388947,3064.453175,3151.256799,3238.809053,3327.123221
26: defectors,1.000000,255.538272,446.720617,554.868331,630.781759,697.535313,762.744798,827.764352,893.704702,960.802729,1028.887812,1098.356885,1169.052484,1240.516104,1312.888743,1386.189015,1460.260481,1534.952980,1610.341204,1686.655453,1763.901713,1841.855476,1920.440392,1999.658351,2079.543653,2160.141350,2241.483996,2323.579024,2406.377696,2489.909272,2574.233971,2659.388346,2745.340410,2832.063823,2919.563816,3007.845653
27: defectors,1.000000,270.423385,524.944248,740.848555,892.260619,984.443812,1059.795717,1129.461652,1198.573600,1267.547443,1337.080478,1407.851649,1479.706414,1552.153420,1625.352453,1699.384143,1774.125275,1849.430071,1925.377462,2002.201690,2079.912158,2158.287825,2237.255944,2316.821862,2397.023082,2477.907611,2559.510725,2641.842354,2724.856055,2808.583189,2893.085896,2978.388947,3064.453175,3151.256799,3238.809053,3327.123221
28: defectors,1.000000,255.538272,446.720617,554.868331,630.781759,697.535313,762.744798,827.764352,893.704702,960.802729,1028.887812,1098.356885,1169.052484,1240.516104,1312.888743,1386.189015,1460.260481,1534.952980,1610.341204,1686.655453,1763.901713,1841.855476,1920.440392,1999.658351,2079.543653,2160.141350,2241.483996,2323.579024,2406.377696,2489.909272,2574.233971,2659.388346,2745.340410,2832.063823,2919.563816,3007.845653
29: defectors,1.000000,270.423385,524.944248,740.848555,892.260619,984.443812,1059.789014,1129.424497,1198.476349,1267.370012,1336.838271,1407.528063,1479.287083,1551.628268,1624.719345,1698.651974,1773.290031,1848.489116,1924.329376,2001.046050,2078.649251,2156.918654,2235.782251,2315.246005,2395.347891,2476.136250,2557.646585,2639.888962,2722.816998,2806.462054,2890.886217,2976.114169,3062.106625,3148.847645,3236.363757,3324.661566
30: defectors,1.000000,255.538272,446.720617,554.868331,630.722831,697.359667,762.447359,827.331244,893.171707,960.150067,1028.099945,1097.422743,1167.979134,1239.307392,1311.541448,1384.702138,1458.634800,1533.190677,1608.445550,1684.630519,1761.752083,1839.586142,1918.056670,1997.165733,2076.947676,2157.447483,2238.697564,2320.705142,2403.422011,2486.896006,2571.191848,2656.328479,2742.261612,2828.964938,2916.443715,3004.703239
31: defectors,1.000000,270.423385,524.944248,740.848555,892.260619,984.443812,1059.789014,1129.424497,1198.476349,1267.370012,1336.838271,1407.528063,1479.287083,1551.628268,1624.719345,1698.651974,1773.290031,1848.489116,1924.329376,2001.046050,2078.649251,2156.918654,2235.782251,2315.246005,2395.347891,2476.136250,2557.646585,2639.888962,2722.816998,2806.462054,2890.886217,2976.114169,3062.106625,3148.847645,3236.363757,3324.661566
32: defectors,1.000000,255.538272,446.720617,554.868331,630.722831,697.359667,762.447359,827.331244,893.171707,960.150067,1028.099945,1097.422743,1167.979134,1239.307392,1311.541448,1384.702138,1458.634800,1533.190677,1608.445550,1684.630519,1761.752083,1839.586142,1918.056670,1997.165733,2076.947676,2157.447483,2238.697564,2320.705142,2403.422011,2486.896006,2571.191848,2656.328479,2742.261612,2828.964938,2916.443715,3004.703239
33: defectors,1.000000,90.994624,183.365296,276.767109,369.905796,461.637375,551.351933,638.336134,721.926571,801.467968,879.208138,957.470646,1036.495561,1116.044986,1196.472724,1278.198853,1361.223460,1445.377816,1530.739682,1618.135051,1708.083477,1799.885479,1893.318503,1988.422729,2089.387242,2199.410661,2318.395921,2446.440295,2582.023952,2723.653414,2871.425320,3024.208369,3180.949481,3341.961032,3508.110890,3679.358728
34: defectors,1.000000,90.544263,180.798357,270.698316,359.048016,445.478378,528.859206,608.281962,684.110350,758.963881,834.105257,910.343925,987.771151,1066.105356,1145.887728,1227.179768,1310.014323,1395.083383,1482.051975,1571.268095,1662.970729,1756.705405,1851.610931,1947.419754,2048.327028,2157.835891,2276.402958,2404.160582,2539.588511,2681.119664,2828.829429,2981.572625,3138.286631,3299.284557,3465.437376,3636.701934
35: defectors,1.000000,90.994624,183.365296,276.767109,369.905796,461.637375,551.351933,638.336134,721.926571,801.467968,879.208138,957.470646,1036.495561,1116.044986,1196.472724,1278.198853,1361.473549,1452.019634,1553.640195,1670.177129,1797.870813,1931.845053,2070.597430,2215.340743,2366.981961,2525.636889,2691.154470,2864.554438,3045.005268,3233.415486,3431.057474,3639.590478,3858.193601,4084.707229,4317.335895,4556.018206
36: defectors,1.000000,90.544263,180.798357,270.698316,359.048016,445.478378,528.859206,608.281962,684.110350,758.963881,834.105257,910.343925,987.771151,1066.105356,1145.887728,1227.179768,1310.267875,1401.847456,1505.352425,1624.163775,1754.160883,1890.647218,2031.461360,2177.517690,2329.675090,2488.311188,2653.832806,2827.316657,3007.946684,3196.589162,3394.506770,3603.369661,3822.344957,4049.248473,4282.264683,4521.329292
37: defectors,1.000000,90.994624,183.365296,276.767109,369.898000,461.531267,550.906558,637.102802,718.813333,796.272893,872.632076,949.503333,1027.180891,1105.532222,1185.242655,1266.402512,1348.848132,1432.428165,1517.307663,1604.229183,1693.647465,1784.852362,1877.603272,1971.887570,2071.987069,2181.311286,2300.252643,2430.006113,2568.967662,2716.182623,2872.350589,3036.206969,3206.372062,3383.427576,3568.887449,3762.898628
38: defectors,1.000000,90.544263,180.798357,270.674694,358.874393,444.856309,527.180491,604.321884,678.057307,751.419823,825.092047,899.931791,976.295786,1054.001895,1133.186779,1213.875862,1296.100621,1380.373887,1466.501440,1554.721508,1645.192998,1737.465194,1830.898229,1925.363753,2025.190454,2133.978785,2252.473214,2381.842967,2520.460804,2667.332820,2823.141462,2986.614377,3156.373066,3332.999879,3518.005379,3711.575947
39: defectors,1.000000,90.994624,183.365296,276.767109,369.898000,461.531267,550.906558,637.102802,718.813333,796.272893,872.632076,949.503333,1027.180891,1105.532222,1185.242655,1266.402512,1349.127383,1439.398097,1541.447709,1660.608506,1793.745937,1935.338900,2083.639647,2240.467089,2407.316434,2584.602872,2772.716925,2973.456011,3185.922260,3411.402855,3652.007212,3909.710432,4183.546435,4471.432604,4771.923624,5085.335013
40: defectors,1.000000,90.544263,180.798357,270.674694,358.874393,444.856309,527.180491,604.321884,678.057307,751.419823,825.092047,899.931791,976.295786,1054.001895,1133.186779,1213.875862,1296.378314,1387.453299,1491.020766,1611.883791,1746.499811,1889.559452,2038.907191,2196.257415,2363.087896,2539.953243,2727.606295,2927.857454,3139.803480,3364.734051,3604.755688,3861.855735,4135.065531,4422.285486,4722.054759,5034.734736
41: defectors,1.000000,270.015129,516.093628,699.159019,799.988923,876.115267,945.772078,1014.994580,1084.995041,1156.526814,1229.471536,1304.285129,1380.886749,1458.785830,1538.132415,1618.961336,1701.113997,1784.434541,1869.010029,1955.371620,2043.700861,2133.474545,2224.706578,2317.430149,2434.026145,2592.670456,2794.544256,3038.398862,3315.690593,3616.941086,3941.254914,4282.387512,4635.171533,5000.906770,5383.169720,5781.298816
42: defectors,1.000000,254.845677,435.946908,531.590983,603.417863,669.915400,735.962239,802.937024,871.717558,942.197272,1014.240744,1088.354224,1164.379367,1241.775682,1320.686410,1401.139886,1483.084092,1566.792081,1652.075846,1739.096768,1828.067408,1918.769648,2010.781319,2103.967971,2220.929433,2380.151124,2583.067320,2828.386823,3107.461266,3410.683475,3737.130423,4080.489361,4435.542972,4803.600010,5188.262766,5588.859014
43: defectors,1.000000,270.015129,516.093628,699.159019,799.988923,876.115267,945.772078,1014.994580,1084.995041,1156.526814,1229.471536,1304.285129,1380.886749,1458.785830,1538.132415,1618.961336,1702.494533,1821.822842,1997.112227,2242.991409,2533.682162,2845.355160,3170.851845,3515.569989,3882.891759,4273.773642,4689.011505,5132.559400,5599.747497,6093.662317,6618.647696,7181.148482,7776.135261,8392.446383,9020.926634,9660.607224
44: defectors,1.000000,254.845677,435.946908,531.590983,603.417863,669.915400,735.962239,802.937024,871.717558,942.197272,1014.240744,1088.354224,1164.379367,1241.775682,1320.686410,1401.139886,1484.486551,1604.752678,1782.033974,2030.620947,2324.332390,2639.434550,2968.299354,3316.206135,3686.515150,4080.291172,4498.590382,4945.409053,5416.025893,5913.554569,6442.371531,7008.986672,7608.314789,8229.069317,8861.991374,9506.098280
45: defectors,1.000000,270.015129,516.093628,699.159019,799.942038,875.822800,945.307617,1014.300018,1084.140428,1155.496052,1228.240656,1302.849886,1379.261722,1456.966221,1536.119055,1616.759488,1698.732369,1781.884387,1866.304337,1952.476844,2040.606728,2130.340069,2221.542588,2314.230153,2430.859054,2589.684397,2792.282512,3038.787477,3320.710021,3629.500920,3965.271305,4321.829103,4693.746737,5082.854051,5493.823270,5926.450524
46: defectors,1.000000,254.845677,435.946908,531.398400,602.859814,669.140760,734.913058,801.718420,870.297772,940.554332,1012.385152,1086.293067,1162.110558,1239.303079,1318.018434,1398.288207,1480.042141,1563.466689,1648.420500,1735.266248,1824.143410,1914.733628,2006.631778,2099.711368,2216.663610,2376.055748,2579.669322,2827.494700,3110.950434,3421.317242,3758.649704,4116.715222,4490.074135,4880.564174,5292.862766,5726.763467
47: defectors,1.000000,270.015129,516.093628,699.159019,799.942038,875.822800,945.307617,1014.300018,1084.140428,1155.496052,1228.240656,1302.849886,1379.261722,1456.966221,1536.119055,1616.759488,1700.123431,1819.454581,1995.218441,2243.972210,2541.217077,2862.903933,3201.709467,3564.175952,3954.862552,4375.255357,4826.984440,5315.539036,5836.437241,6393.675301,6993.277102,7642.304657,8335.632499,9062.500644,9814.589053,10591.549463
48: defectors,1.000000,254.845677,435.946908,531.398400,602.859814,669.140760,734.913058,801.718420,870.297772,940.554332,1012.385152,1086.293067,1162.110558,1239.303079,1318.018434,1398.288207,1481.453120,1601.588699,1779.095103,2030.266506,2330.129488,2654.529772,2995.845389,3360.491713,3752.992516,4174.959938,4628.274658,5118.451405,5640.994918,6199.939721,6801.334138,7452.335612,8147.804579,8876.873318,9631.119281,10410.188139
49: defectors,1.000000,90.994624,183.365296,276.767109,369.905796,461.637375,551.351933,638.336134,721.926571,801.467968,879.208138,957.470646,1036.495561,1116.044986,1196.472724,1278.198853,1361.223460,1445.377816,1530.739682,1618.135051,1708.083477,1799.885479,1893.318503,1988.422729,2089.387242,2199.410661,2318.395921,2446.440295,2582.023952,2723.653414,2871.425320,3024.208369,3180.949481,3341.961032,3508.110890,3679.358728
50: defectors,1.000000,90.544263,180.798357,270.698316,359.048016,445.478378,528.859206,608.281962,684.110350,758.963881,834.105257,910.343925,987.771151,1066.105356,1145.887728,1227.179768,1310.014323,1395.083383,1482.051975,1571.268095,1662.970729,1756.705405,1851.610931,1947.419754,2048.327028,2157.835891,2276.402958,2404.160582,2539.588511,2681.119664,2828.829429,2981.572625,3138.286631,3299.284557,3465.437376,3636.701934
51: defectors,1.000000,90.994624,183.365296,276.767109,369.905796,461.637375,551.351933,638.336134,721.926571,801.467968,879.208138,957.470646,1036.495561,1116.044986,1196.472724,1278.198853,1361.473549,1452.019634,1553.640195,1670.177129,1797.870813,1931.845053,2070.597430,2215.340743,2366.981961,2525.636889,2691.154470,2864.554438,3045.005268,3233.415486,3431.057474,3639.590478,3858.193601,4084.707229,4317.335895,4556.018206
52: defectors,1.000000,90.544263,180.798357,270.698316,359.048016,445.478378,528.859206,608.281962,684.110350,758.963881,834.105257,910.343925,987.771151,1066.105356,1145.887728,1227.179768,1310.267875,1401.847456,1505.352425,1624.163775,1754.160883,1890.647218,2031.461360,2177.517690,2329.675090,2488.311188,2653.832806,2827.316657,3007.946684,3196.589162,3394.506770,3603.369661,3822.344957,4049.248473,4282.264683,4521.329292
53: defectors,1.000000,90.994624,183.365296,276.767109,369.898000,461.531267,550.906558,637.102802,718.813333,796.272893,872.632076,949.503333,1027.180891,1105.532222,1185.242655,1266.402512,1348.848132,1432.428165,1517.307663,1604.229183,1693.647465,1784.852362,1877.603272,1971.887570,2071.987069,2181.311286,2300.252643,2430.006113,2568.967662,2716.182623,2872.350589,3036.206969,3206.372062,3383.427576,3568.887449,3762.898628
54: defectors,1.000000,90.544263,180.798357,270.674694,358.874393,444.856309,527.180491,604.321884,678.057307,751.419823,825.092047,899.931791,976.295786,1054.001895,1133.186779,1213.875862,1296.100621,1380.373887,1466.501440,1554.721508,1645.192998,1737.465194,1830.898229,1925.363753,2025.190454,2133.978785,2252.473214,2381.842967,2520.460804,2667.332820,2823.141462,2986.614377,3156.373066,3332.999879,3518.005379,3711.575947
55: defectors,1.000000,90.994624,183.365296,276.767109,369.898000,461.531267,550.906558,637.102802,718.813333,796.272893,872.632076,949.503333,1027.180891,1105.532222,1185.242655,1266.402512,1349.127383,1439.398097,1541.447709,1660.608506,1793.745937,1935.338900,2083.639647,2240.467089,2407.316434,2584.602872,2772.716925,2973.456011,3185.922260,3411.402855,3652.007212,3909.710432,4183.546435,4471.432604,4771.923624,5085.335013
56: defectors,1.000000,90.544263,180.798357,270.674694,358.874393,444.856309,527.180491,604.321884,678.057307,751.419823,825.092047,899.931791,976.295786,1054.001895,1133.186779,1213.875862,1296.378314,1387.453299,1491.020766,1611.883791,1746.499811,1889.559452,2038.907191,2196.257415,2363.087896,2539.953243,2727.606295,2927.857454,3139.803480,3364.734051,3604.755688,3861.855735,4135.065531,4422.285486,4722.054759,5034.734736
57: defectors,1.000000,270.015129,516.093628,699.159019,799.988923,876.115267,945.772078,1014.994580,1084.995041,1156.526814,1229.471536,1304.285129,1380.886749,1458.785830,1538.132415,1618.961336,1701.113997,1784.434541,1869.010029,1955.371620,2043.700861,2133.474545,2224.706578,2317.430149,2434.026145,2592.670456,2794.544256,3038.398862,3315.690593,3616.941086,3941.254914,4282.387512,4635.171533,5000.906770,5383.169720,5781.298816
58: defectors,1.000000,254.845677,435.946908,531.590983,603.417863,669.915400,735.962239,802.937024,871.717558,942.197272,1014.240744,1088.354224,1164.379367,1241.775682,1320.686410,1401.139886,1483.084092,1566.792081,1652.075846,1739.096768,1828.067408,1918.769648,2010.781319,2103.967971,2220.929433,2380.151124,2583.067320,2828.386823,3107.461266,3410.683475,3737.130423,4080.489361,4435.542972,4803.600010,5188.262766,5588.859014
59: defectors,1.000000,270.015129,516.093628,699.159019,799.988923,876.115267,945.772078,1014.994580,1084.995041,1156.526814,1229.471536,1304.285129,1380.886749,1458.785830,1538.132415,1618.961336,1702.494533,1821.822842,1997.112227,2242.991409,2533.682162,2845.355160,3170.851845,3515.569989,3882.891759,4273.773642,4689.011505,5132.559400,5599.747497,6093.662317,6618.647696,7181.148482,7776.135261,8392.446383,9020.926634,9660.607224
60: defectors,1.000000,254.845677,435.946908,531.590983,603.417863,669.915400,735.962239,802.937024,871.717558,942.197272,1014.240744,1088.354224,1164.379367,1241.775682,1320.686410,1401.139886,1484.486551,1604.752678,1782.033974,2030.620947,2324.332390,2639.434550,2968.299354,3316.206135,3686.515150,4080.291172,4498.590382,4945.409053,5416.025893,5913.554569,6442.371531,7008.986672,7608.314789,8229.069317,8861.991374,9506.098280
61: defectors,1.000000,270.015129,516.093628,699.159019,799.942038,875.822800,945.307617,1014.300018,1084.140428,1155.496052,1228.240656,1302.849886,1379.261722,1456.966221,1536.119055,1616.759488,1698.732369,1781.884387,1866.304337,1952.476844,2040.606728,2130.340069,2221.542588,2314.230153,2430.859054,2589.684397,2792.282512,3038.787477,3320.710021,3629.500920,3965.271305,4321.829103,4693.746737,5082.854051,5493.823270,5926.450524
62: defectors,1.000000,254.845677,435.946908,531.398400,602.859814,669.140760,734.913058,801.718420,870.297772,940.554332,1012.385152,1086.293067,1162.110558,1239.303079,1318.018434,1398.288207,1480.042141,1563.466689,1648.420500,1735.266248,1824.143410,1914.733628,2006.631778,2099.711368,2216.663610,2376.055748,2579.669322,2827.494700,3110.950434,3421.317242,3758.649704,4116.715222,4490.074135,4880.564174,5292.862766,5726.763467
63: defectors,1.000000,270.015129,516.093628,699.159019,799.942038,875.822800,945.307617,1014.300018,1084.140428,1155.496052,1228.240656,1302.849886,1379.261722,1456.966221,1536.119055,1616.759488,1700.123431,1819.454581,1995.218441,2243.972210,2541.217077,2862.903933,3201.709467,3564.175952,3954.862552,4375.255357,4826.984440,5315.539036,5836.437241,6393.675301,6993.277102,7642.304657,8335.632499,9062.500644,9814.589053,10591.549463
64: defectors,1.000000,254.845677,435.946908,531.398400,602.859814,669.140760,734.913058,801.718420,870.297772,940.554332,1012.385152,1086.293067,1162.110558,1239.303079,1318.018434,1398.288207,1481.453120,1601.588699,1779.095103,2030.266506,2330.129488,2654.529772,2995.845389,3360.491713,3752.992516,4174.959938,4628.274658,5118.451405,5640.994918,6199.939721,6801.334138,7452.335612,8147.804579,8876.873318,9631.119281,10410.188139
