Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
18: regular customers,3361031,3256910,3122200,2970905,2816569,2663484,2518152,2392873,2302862,2243898,2200388,2167661,2143714,2127106,2114540,2103828,2094860,2087516,2081688,2076827,2072341,2068243,2064508,2061135,2058120,2055458,2053153,2051170,2049413,2047880,2046570,2045463,2044532,2043774,2043185,2042759
19: regular customers,3361031,3339984,3293729,3208934,3090905,2950243,2805396,2662505,2525997,2408138,2323899,2267553,2225135,2193089,2169289,2152323,2139662,2128686,2119321,2111463,2105030,2099706,2094734,2090084,2085761,2081767,2078115,2074822,2071889,2069292,2066923,2064753,2062759,2060943,2059304,2057844
20: regular customers,3361031,3256910,3122200,2970905,2816561,2663430,2518036,2392710,2302699,2243739,2200230,2167509,2143574,2126981,2114412,2103699,2094732,2087390,2081566,2076702,2072214,2068116,2064380,2061007,2057994,2055334,2053031,2051050,2049295,2047765,2046457,2045354,2044427,2043673,2043088,2042667
21: regular customers,3361031,3205102,2900191,2464298,2174944,2065305,2013691,1979184,1955434,1936428,1921303,1909595,1900730,1894190,1889687,1887007,1885936,1886266,1887818,1890416,1893878,1897465,1900910,1904220,1907400,1910455,1913399,1916254,1919026,1921721,1924342,1926878,1929308,1931636,1933867,1936005
22: regular customers,3361031,2795157,2285194,2091370,2014877,1972466,1944297,1923270,1906470,1893500,1883846,1876629,1871636,1868696,1867519,1867879,1869562,1872362,1876081,1879974,1883780,1887496,1891094,1894579,1897954,1901222,1904398,1907500,1910535,1913505,1916412,1919246,1921981,1924622,1927172,1929633
23: regular customers,3361031,3205102,2900191,2464296,2174922,2065274,2013661,1979154,1955403,1936396,1921271,1909563,1900699,1894160,1889659,1886980,1885911,1886244,1887798,1890399,1893862,1897449,1900893,1904203,1907383,1910438,1913382,1916237,1919009,1921704,1924326,1926862,1929291,1931620,1933851,1935990
24: regular customers,3361031,2795157,2285194,2091367,2014870,1972453,1944283,1923253,1906452,1893481,1883827,1876611,1871618,1868680,1867503,1867865,1869549,1872350,1876070,1879963,1883768,1887485,1891082,1894567,1897941,1901210,1904385,1907488,1910522,1913492,1916400,1919233,1921969,1924610,1927161,1929623
25: regular customers,3361031,3338980,3289610,3197423,3064833,2900442,2722725,2539786,2372556,2262049,2191663,2143101,2111766,2089209,2070844,2056372,2044962,2034830,2025867,2018047,2011355,2005789,2001117,1997195,1994004,1991519,1989722,1988595,1988105,1988212,1988872,1990026,1991601,1993465,1995158,1996631
26: regular customers,3361031,3254097,3108880,2936521,2750017,2555307,2373456,2249216,2173550,2122122,2089561,2066278,2047501,2033021,2021646,2011643,2002943,1995510,1989311,1984272,1980143,1976831,1974280,1972459,1971330,1970851,1970988,1971714,1972982,1974744,1976953,1979404,1981654,1983686,1985505,1987116
27: regular customers,3361031,3338980,3289610,3197423,3064809,2900222,2722174,2538920,2371622,2261316,2191002,2142543,2111322,2088774,2070428,2055985,2044580,2034448,2025491,2017680,2011002,2005451,2000791,1996883,1993708,1991240,1989461,1988353,1987883,1988009,1988689,1989861,1991455,1993327,1995021,1996494
28: regular customers,3361031,3254097,3108880,2936521,2749970,2555038,2372978,2248770,2173116,2121738,2089247,2065962,2047195,2032731,2021355,2011349,2002649,1995220,1989028,1983998,1979876,1976573,1974033,1972225,1971110,1970645,1970798,1971539,1972822,1974600,1976824,1979278,1981527,1983560,1985379,1986989
29: regular customers,3361031,3202499,2884065,2422262,2137810,2036253,1986928,1953982,1929492,1910148,1895576,1884619,1876642,1871407,1868514,1867644,1868495,1870784,1874093,1877447,1880740,1883974,1887124,1890197,1893198,1896131,1899011,1901859,1904681,1907480,1910260,1913008,1915700,1918339,1920927,1923466
30: regular customers,3361031,2783506,2248545,2060651,1989655,1947563,1919531,1897683,1881117,1868881,1860004,1854023,1850614,1849479,1850227,1852551,1856023,1859612,1863171,1866696,1870192,1873658,1877064,1880415,1883715,1886966,1890180,1893376,1896558,1899726,1902883,1906012,1909088,1912113,1915085,1918006
31: regular customers,3361031,3202499,2884065,2422254,2137706,2036137,1986799,1953855,1929359,1910015,1895449,1884496,1876526,1871300,1868417,1867558,1868420,1870720,1874033,1877384,1880676,1883910,1887059,1890131,1893132,1896065,1898946,1901795,1904618,1907419,1910201,1912950,1915644,1918285,1920876,1923418
32: regular customers,3361031,2783506,2248545,2060639,1989618,1947512,1919470,1897616,1881048,1868812,1859935,1853958,1850554,1849424,1850179,1852509,1855983,1859570,1863127,1866651,1870146,1873611,1877016,1880368,1883668,1886919,1890133,1893330,1896512,1899682,1902840,1905970,1909048,1912075,1915049,1917972
33: regular customers,3361031,3337292,3279042,3173593,3030732,2872527,2712732,2561071,2427270,2327399,2262445,2214970,2179339,2153435,2135372,2121281,2109217,2099074,2090746,2084016,2077959,2072397,2067315,2062719,2058606,2054972,2051817,2049084,2046681,2044604,2042848,2041394,2040211,2039290,2038620,2038187
34: regular customers,3361031,3253857,3110302,2950729,2783360,2618164,2468136,2346437,2265762,2211526,2171026,2141357,2120566,2105587,2092866,2082240,2073582,2066716,2060753,2055311,2050396,2046021,2042157,2038800,2035937,2033504,2031399,2029631,2028196,2027086,2026293,2025789,2025542,2025538,2025762,2026198
35: regular customers,3361031,3337292,3279042,3173588,3030686,2872414,2712540,2560801,2426955,2327109,2262188,2214723,2179110,2153229,2135193,2121099,2109036,2098897,2090574,2083846,2077787,2072223,2067141,2062545,2058434,2054803,2051652,2048921,2046520,2044447,2042695,2041246,2040068,2039152,2038487,2038060
36: regular customers,3361031,3253857,3110302,2950722,2783306,2618043,2467952,2346235,2265579,2211343,2170852,2141197,2120424,2105448,2092726,2082102,2073447,2066584,2060617,2055174,2050258,2045882,2042019,2038663,2035803,2033371,2031268,2029502,2028070,2026964,2026174,2025675,2025432,2025432,2025661,2026103
37: regular customers,3361031,3193649,2830272,2358969,2124244,2034268,1989046,1958649,1935974,1917614,1903354,1892488,1884264,1878505,1874897,1873188,1873133,1874496,1877069,1880105,1883078,1885996,1888839,1891617,1894337,1897008,1899644,1902264,1904877,1907486,1910093,1912688,1915250,1917780,1920279,1922748
38: regular customers,3361031,2781489,2265586,2077230,2003133,1961371,1933775,1912289,1895317,1882416,1872714,1865628,1860933,1858415,1857756,1858698,1861000,1864207,1867428,1870602,1873739,1876842,1879890,1882892,1885852,1888776,1891678,1894575,1897473,1900374,1903279,1906175,1909040,1911875,1914678,1917448
39: regular customers,3361031,3193649,2830272,2358940,2124203,2034235,1989012,1958617,1935940,1917580,1903321,1892456,1884234,1878476,1874870,1873163,1873112,1874477,1877053,1880088,1883061,1885978,1888821,1891598,1894319,1896990,1899625,1902246,1904859,1907468,1910076,1912671,1915233,1917764,1920264,1922733
40: regular customers,3361031,2781489,2265585,2077219,2003118,1961354,1933757,1912270,1895297,1882396,1872694,1865609,1860915,1858399,1857741,1858684,1860988,1864195,1867416,1870590,1873726,1876829,1879877,1882878,1885839,1888763,1891665,1894562,1897460,1900361,1903266,1906163,1909028,1911863,1914667,1917437
